EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,3,1,4,4,2,2,10,bänd; ladina-ameerika; gloria; kuuba; muusika
1,1,5,3,1,4,4,2,2,10,bänd; ladina-ameerika; gloria; kuuba; muusika
1,1,5,3,1,4,4,2,2,10,bänd; ladina-ameerika; gloria; kuuba; muusika
1,1,5,3,1,4,4,2,2,10,bänd; ladina-ameerika; gloria; kuuba; muusika
1,1,4,3,1,4,4,2,2,10,kuuba; muusika; ladina-ameerika; gloria
1,1,4,3,1,4,4,3,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
1,1,4,3,2,4,4,4,2,10,ladina-ameerika; gloria; kuuba; muusika; superstaar; kong
2,1,3,3,2,4,4,5,2,10,ladina-ameerika; gloria; tütar; kuuba; muusika; superstaar; kong
3,3,2,3,3,4,5,4,1,10,bänd; ladina-ameerika; gloria; kuuba; muusika; superstaar; kong
2,1,2,3,2,6,3,3,0,10,ladina-ameerika; gloria; tütar; kuuba; muusika; superstaar; kong
3,1,2,4,3,3,3,4,0,10,bänd; ladina-ameerika; gloria; tütar; kuuba; muusika; superstaar; kong
