EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,1,0,3,2,2,0,15,artur; peeter; rinne; klaas; varietee; estraadiorkester
2,1,0,1,0,3,2,2,0,15,artur; peeter; rinne; klaas; varietee; estraadiorkester
2,1,0,1,0,3,2,2,0,15,artur; peeter; rinne; klaas; varietee; estraadiorkester
2,1,1,1,0,3,2,3,0,15,artur; peeter; rinne; klaas; varietee; joala; pillimees; estraadiorkester
3,1,1,1,0,3,2,3,0,15,artur; peeter; rinne; klaas; varietee; joala; estraadiorkester; pillimees
1,1,1,2,0,4,2,1,0,15,artur; peeter; viktoriin; rinne; klaas; varietee; pillimees; saul; estraadiorkester
3,1,3,4,0,5,0,2,0,15,artur; peeter; viktoriin; jaak; klaas; varietee; joala; selberg; saul; estraadiorkester; pillimees
2,2,0,1,1,3,2,6,0,15,artur; edgar; peeter; jaak; rinne; varietee; joala; pillimees; selberg; saul; estraadiorkester
3,3,2,1,1,4,5,5,0,15,artur; edgar; peeter; jaak; klaas; varietee; joala; juhtum; pillimees; selberg; saul; estraadiorkester
1,3,5,0,1,2,4,1,1,15,artur; peeter; jaak; edgar; klaas; joala; juhtum; pillimees; selberg; saul; estraadiorkester
3,4,3,0,1,4,4,4,3,15,artur; peeter; viktoriin; jaak; edgar; varietee; joala; juhtum; pillimees; selberg; saul; estraadiorkester
