EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,5,5,2,6,5,4,2,15,steinfeld; eesti; nele-eva; mammutkontsert; interpreet; noor; steinway; eino; nüüdismuusika; publik; muusika; festival
4,6,5,5,2,6,5,4,1,15,steinfeld; eesti; nele-eva; mammutkontsert; interpreet; noor; steinway; eino; nüüdismuusika; publik; muusika; festival
4,6,5,5,2,6,5,4,1,15,steinfeld; eesti; nele-eva; mammutkontsert; interpreet; noor; steinway; eino; nüüdismuusika; publik; muusika; festival
4,6,6,5,2,6,5,4,1,15,steinfeld; eesti; nele-eva; mammutkontsert; noor; interpreet; steinway; eino; nüüdismuusika; publik; muusika; festival
4,7,5,5,2,6,5,5,1,15,steinfeld; eesti; nele-eva; mammutkontsert; noor; steinway; eino; nüüdismuusika; publik; muusika; festival; interpreet
3,7,5,5,2,5,5,5,1,15,steinfeld; mammutkontsert; eesti; interpreet; nele-eva; noor; steinway; eino; nüüdismuusika; publik; muusika; uudisteos; festival
6,6,4,6,2,7,7,6,2,15,tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
6,3,5,7,2,8,8,8,3,15,tamberg; eino; steinway; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; traditsioon; noor; publik; muusika
4,4,4,6,4,9,5,8,3,15,tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
6,3,4,5,3,8,6,6,5,15,tamberg; eino; steinway; uudisteos; interpreet; festival; steinfeld; eesti; traditsioon; nele-eva; noor; publik; muusika
2,2,5,4,3,8,6,4,4,15,tamberg; eino; steinway; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; publik; muusika
