EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,4,4,2,5,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
6,3,4,4,2,5,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
6,3,4,4,2,5,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
6,3,4,4,2,5,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
6,3,4,4,2,6,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
6,3,4,4,2,6,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; ferdinand; hääl; kuuldemäng; aleksei; artikulatsioon
5,4,4,6,2,6,6,6,4,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
8,2,4,6,4,5,7,6,4,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
5,1,4,5,3,7,7,7,4,11,nukuteater; buratino; tolstoi; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
5,3,6,5,2,5,8,7,4,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
2,1,5,6,1,5,8,7,5,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
