EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,1,1,2,2,3,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,4,1,1,2,2,3,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,4,1,1,2,2,3,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,4,1,1,2,2,3,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,3,1,1,2,2,3,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; türgi
2,4,4,1,1,3,2,5,3,15,keeleuuendusliikumine; pamuk; nobel; atatürk; euroopa-mõjuline; kirjanduspreemia; türgi
2,5,7,2,1,5,4,5,3,15,keeleuuendusliikumine; pamuk; nobel; ehin; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; usukoolipoiss; türgi
5,3,8,2,1,5,4,5,3,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; pamuk; liis; ehin; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; usukoolipoiss; türgi
1,4,6,6,1,6,5,8,3,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; usukoolipoiss; türgi
2,3,8,7,1,7,9,7,5,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
1,3,10,6,1,5,6,7,5,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
