EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,8,5,0,3,3,4,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
4,4,8,5,0,3,3,4,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
4,4,8,5,0,3,3,4,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
4,4,8,5,0,3,3,4,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
4,3,8,5,0,3,3,4,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; muinaslaev; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
4,3,7,5,0,3,4,5,4,17,vare; steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; presidendivalimine; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival
2,2,7,7,0,4,3,6,4,17,vare; steiner; venemaa; pärimusmuusika; presidendivalimine; põllumajandusprojekt; kreeka; festival; viljandi; jürgen; laen; kliimamuudatus
3,1,7,8,0,6,5,4,4,17,steiner; venemaa; salme; pärimusmuusika; kosmosesüstik; presidendivalimine; põllumajandusprojekt; kreeka; festival; viljandi; jürgen; laen; kliimamuudatus
4,2,5,4,0,7,4,6,4,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; presidendivalimine; kai
4,5,8,1,2,9,6,6,4,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; pärimusmuusika; kai
4,4,5,1,1,9,6,6,3,17,steiner; salme; kosmosesüstik; põllumajandusprojekt; kreeka; viljandi; jürgen; laen; festival; kliimamuudatus; vare; venemaa; muinaslaev; presidendivalimine; kai
