EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,4,3,2,4,5,4,2,12,luhats; arder; armastus; muusikaõping; muusikakool; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,4,3,2,4,5,4,2,12,luhats; arder; armastus; muusikaõping; muusikakool; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,4,3,2,4,5,4,2,12,luhats; arder; armastus; muusikaõping; muusikakool; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,5,3,2,4,5,5,2,12,luhats; arder; armastus; muusikaõping; muusikakool; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,6,3,2,5,5,5,2,12,luhats; arder; armastus; muusikaõping; muusikakool; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,4,3,2,5,5,5,2,12,esinemine; luhats; arder; muusikakool; muusikaõping; armastus; toomas; muusika; helin-mari; helilooja; õppima; süda
5,6,6,3,2,5,6,6,2,12,esinemine; luhats; arder; muusikakool; muusikaõping; armastus; toomas; helin-mari; muusika; helilooja; õppima; süda
4,5,5,2,2,6,4,7,2,12,esinemine; luhats; arder; muusikakool; armastus; toomas; helin-mari; muusika; helilooja; õppima; süda
3,3,2,2,1,7,3,5,2,12,esinemine; luhats; arder; armastus; toomas; muusika; helilooja; helin-mari; õppima
3,3,1,1,1,6,2,8,3,12,esinemine; luhats; arder; muusikakool; armastus; toomas; helin-mari; helilooja; süda; õppima; muusika
7,4,3,0,0,7,6,7,2,12,esinemine; arder; muusikakool; armastus; süda; õppima; luhats; muusikaõping; toomas; helin-mari; helilooja; muusika
