EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,5,4,5,4,3,5,3,12,andmed; portaal; isikuandmed; port; kristjan; seadus; euroopa; regulatsioon; personaalne; liit
5,4,5,4,5,4,3,5,3,12,andmed; portaal; isikuandmed; port; kristjan; seadus; euroopa; regulatsioon; personaalne; liit
5,4,5,4,5,4,3,5,3,12,andmed; portaal; isikuandmed; port; kristjan; seadus; euroopa; regulatsioon; personaalne; liit
5,4,6,4,5,4,3,5,3,12,andmed; portaal; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
5,4,6,4,5,4,3,5,3,12,andmed; portaal; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
5,4,6,4,5,4,4,5,3,12,andmed; portaal; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
5,4,5,4,5,4,4,7,3,12,andmed; portaal; isikuandmed; port; kristjan; seadus; euroopa; regulatsioon; personaalne; liit
6,4,4,4,5,4,5,6,3,12,andmed; portaal; töökoormus; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
8,3,7,6,5,4,5,6,3,12,andmed; portaal; töökoormus; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
8,4,7,6,5,4,6,6,2,12,andmed; portaal; töökoormus; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
7,4,7,7,5,3,5,6,4,12,andmed; portaal; töökoormus; isikuandmed; port; seadus; kristjan; euroopa; regulatsioon; personaalne; liit
