EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,2,3,1,2,5,3,13,uno; eesti; loop; sümpaatne; austraalia; mees; habe; talv
2,2,3,2,3,1,2,5,3,13,uno; eesti; loop; sümpaatne; austraalia; mees; habe; talv
2,2,3,2,3,1,2,5,3,13,uno; eesti; loop; sümpaatne; austraalia; mees; habe; talv
2,2,3,2,3,1,2,5,3,13,uno; eesti; loop; sümpaatne; austraalia; mees; habe; talv
3,2,2,2,3,1,2,4,3,13,uno; eesti; loop; sümpaatne; austraalia; mees; habe; talv
2,2,2,2,3,0,0,4,3,13,uno; eesti; loop; austraalia; mees; habe; talv
2,0,3,1,3,0,0,4,3,13,uno; jalgpall; eesti; loop; austraalia; mees; habe; talv
2,1,2,5,3,3,2,4,4,13,pere; uno; eesti; loop; sümpaatne; mees; habe; talv
4,2,3,5,3,1,0,3,4,13,pere; tammer; uno; eesti; loop; enno; austraalia; mees; habe; talv
7,2,3,4,4,3,1,3,4,13,pere; tammer; uno; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe; talv
6,3,2,4,4,2,3,2,2,13,pere; tammer; uno; jalgpall; eesti; loop; enno; austraalia; mees; habe; talv
