EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,2,4,2,3,4,6,4,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; sõna; luule; vägi
5,5,2,4,2,3,4,6,5,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; sõna; luule; vägi
5,5,2,4,2,3,4,6,5,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; sõna; luule; vägi
5,5,2,4,2,3,4,6,5,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; sõna; luule; vägi
5,5,3,4,2,3,5,6,5,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; sõna; luule; vägi
4,4,3,3,2,3,5,6,5,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; sõna; luule; vägi
4,7,4,4,2,4,3,6,5,13,aeg; vene; kirjutama; hainsalu; tartu; lehte; raha; sõna; luule; vägi
6,5,1,4,2,5,4,5,4,13,aeg; kirjutama; hainsalu; tartu; sõna; raha; üheksavägine; luule; lehte; vägi
4,3,0,4,1,5,3,5,4,13,aeg; kirjutama; hainsalu; tartu; lehte; raha; sõna; luule
2,3,2,5,1,3,4,5,5,13,aeg; vene; kirjutama; hainsalu; tartu; raha; sõna; luule; lehte; vägi
4,7,1,5,2,2,4,3,4,13,vene; aeg; kirjutama; hainsalu; tartu; raha; sõna; luule; lehte; vägi
