EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,4,2,4,5,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,3,3,4,2,4,5,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,3,3,4,2,4,5,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,3,3,4,2,4,5,5,2,13,julgeolek; soldat; metsavend; elmar; ülekuulamine; isa; hanso
0,4,3,4,2,6,6,6,2,13,julgeolek; masing; soldat; metsavend; elmar; ülekuulamine; isa; hanso
1,4,3,4,2,5,6,7,2,13,julgeolek; masing; soldat; metsavend; viktor; elmar; ülekuulamine; isa; mors; hanso
2,3,4,4,1,6,6,6,2,13,soldat; julgeolek; masing; metsavend; viktor; elmar; ülekuulamine; isa; hoiatus; hanso
0,4,3,3,2,6,8,7,2,13,julgeolek; metsavend; viktor; ülekuulamine; isa; auto; granaat; soldat; masing; elmar; hoiatus; hanso
1,2,4,4,1,5,6,5,2,13,julgeolek; masing; soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; mors; hanso; granaat
1,2,3,3,1,5,6,3,2,13,masing; julgeolek; metsavend; viktor; elmar; ülekuulamine; isa; hoiatus; hanso; granaat
0,1,3,4,2,6,8,4,1,13,masing; julgeolek; soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso; granaat
