word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
neelanud;VERB;O;1;no;1262;5503;932046280;77.6203418687356
ühes;DET;O;5;yes;149634;5503;932046280;5.630651448139613
majas;NOUN;O;2;no;77309;5503;932046280;4.341368303834691
val;NOUN;O;1;no;2739;5503;932046280;46.39075874832817
töötada;VERB;O;1;no;57873;5503;932046280;2.8960545582862447
teatris;NOUN;O;9;no;21295;5503;932046280;68.62212871249973
seda;PRON;O;26;yes;2;5503;932046280;4715.57685938765
kindlasti;ADV;O;1;no;4;5503;932046280;181.93825024274184
palju;ADV;O;18;yes;3;5503;932046280;3261.4454283158007
aastaid;NOUN;O;1;no;123701;5503;932046280;1.3664323180132059
veel;ADV;O;12;yes;1;5503;932046280;2179.290569459353
rahvast;NOUN;O;1;no;53373;5503;932046280;3.1360367773436244
aga;CCONJ;O;38;yes;3;5503;932046280;6884.16613577485
siis;ADV;O;118;yes;1;5503;932046280;21420.866733547722
rohkem;ADV;O;3;yes;1;5503;932046280;545.5718385461895
just;ADV;O;4;yes;1;5503;932046280;727.0961419809854
see;PRON;O;51;yes;1;5503;932046280;9258.738403416395
et;SCONJ;O;79;yes;1;5503;932046280;14341.41889959068
me;PRON;O;8;yes;1;5503;932046280;1453.1933557201692
korteris;NOUN;O;1;no;28977;5503;932046280;5.6940171456857165
kõige;ADV;O;6;yes;1;5503;932046280;1090.1447488505771
neid;PRON;O;8;yes;1;5503;932046280;1453.1933557201692
ühes;PRON;O;1;yes;149634;5503;932046280;1.1310825151955208
ehitasime;VERB;O;1;no;1950;5503;932046280;59.09087009158908
selle;DET;O;12;yes;2;5503;932046280;2176.957397521171
maja;NOUN;O;3;no;244655;5503;932046280;2.07276312875195
ütlesime;VERB;O;1;no;2745;5503;932046280;46.315060883440275
elamise;NOUN;O;1;no;10972;5503;932046280;14.30628026165802
oli;AUX;O;63;yes;1;5503;932046280;11437.030044633946
51.;ADJ;O;1;no;1;5503;932046280;182.52323167659762
aasta;NOUN;O;3;no;2;5503;932046280;544.987743464149
sügisel;NOUN;O;1;no;82761;5503;932046280;2.0348479341959926
teises;DET;O;1;yes;118918;5503;932046280;1.420964176614147
suveks;NOUN;O;1;no;12316;5503;932046280;12.85492356609035
sai;AUX;O;4;yes;1;5503;932046280;727.0961419809854
valmis;ADJ;O;6;no;1;5503;932046280;1090.1447488505771
sees;ADV;O;4;yes;1;5503;932046280;727.0961419809854
kumbki;DET;O;1;yes;24508;5503;932046280;6.694273290819956
mees;NOUN;O;7;no;1;5503;932046280;1271.6690522853733
sai;VERB;O;2;yes;1;5503;932046280;364.04753511139353
omale;PRON;O;3;yes;75449;5503;932046280;6.664530000835735
toa;NOUN;O;1;no;25647;5503;932046280;6.407401549903452
köögi;NOUN;O;2;no;16858;5503;932046280;19.09344096314825
muidugi;ADV;O;27;yes;2;5503;932046280;4896.906820949542
oleks;AUX;O;8;yes;1;5503;932046280;1453.1933557201692
huvitavam;ADJ;O;1;no;11530;5503;932046280;13.665702927354847
sisustasime;VERB;O;1;no;247;5503;932046280;144.44099881255516
omapäraselt;ADV;O;1;no;768;5503;932046280;100.17528601011237
need;DET;O;5;yes;1284846;5503;932046280;0.659355577721941
toad;NOUN;O;2;no;16198;5503;932046280;19.829088189647035
kui;CCONJ;O;1;yes;1;5503;932046280;182.52323167659762
ka;ADV;O;48;yes;3;5503;932046280;8695.526489504373
lihtsalt;ADV;O;3;no;1;5503;932046280;545.5718385461895
võtsime;VERB;O;2;no;22049;5503;932046280;14.780580232957746
oma;PRON;O;22;yes;1;5503;932046280;3994.5336038073124
fantaasia;NOUN;O;1;no;9835;5503;932046280;15.81702334146813
energia;NOUN;O;1;no;87934;5503;932046280;1.9163969756552062
appi;NOUN;O;1;no;56679;5503;932046280;2.956075845276726
hakkasime;VERB;O;3;yes;17135;5503;932046280;28.175262659939495
ilustama;VERB;O;1;no;261;5503;932046280;142.7460318885765
äranägemise;NOUN;O;1;no;3131;5503;932046280;41.915009230322525
järgi;ADP;O;1;yes;477422;5503;932046280;0.35601794038080015
nimelt;ADV;O;2;no;1;5503;932046280;364.04753511139353
põletasime;VERB;O;1;no;183;5503;932046280;152.73143849188713
mustreid;NOUN;O;1;no;6703;5503;932046280;22.305381799130053
sinna;ADV;O;4;yes;2;5503;932046280;726.3177050260405
peale;ADV;O;7;yes;1;5503;932046280;1271.6690522853733
tuli;VERB;O;9;yes;1;5503;932046280;1634.717659154965
kirju;ADJ;O;1;no;21320;5503;932046280;7.65334658154538
tegime;VERB;O;3;yes;55845;5503;932046280;8.965661438566167
anned;PROPN;O;1;no;21;5503;932046280;178.6929196443929
uksed;NOUN;O;2;no;43230;5503;932046280;7.691518554761479
praegu;ADV;O;11;yes;1;5503;932046280;1997.766266024557
seal;ADV;O;43;yes;1;5503;932046280;7806.543975938027
tehakse;VERB;O;3;yes;145243;5503;932046280;3.482425950139284
kapitaalremonti;NOUN;O;1;no;930;5503;932046280;91.45992994837249
lubati;VERB;O;1;no;15805;5503;932046280;10.175189784408458
ära;ADV;O;23;yes;1;5503;932046280;4176.057907242108
võtta;VERB;O;3;no;507935;5503;932046280;1.000347297294204
mälestuseks;NOUN;O;1;no;9297;5503;932046280;16.648924803713722
panna;VERB;O;2;no;1;5503;932046280;364.04753511139353
kuskil;ADV;O;5;yes;1;5503;932046280;908.6204454157813
muuseumil;NOUN;O;1;no;917;5503;932046280;92.10295284195244
eakas;ADJ;O;2;no;3687;5503;932046280;73.53751787454598
muus;PRON;O;1;yes;17546;5503;932046280;9.216484240206567
minnes;VERB;O;1;yes;44185;5503;932046280;3.7746846562719525
aurik;NOUN;O;1;no;537;5503;932046280;115.92733642770435
uuri;VERB;O;1;no;16207;5503;932046280;9.936528529487557
ilustusi;NOUN;O;1;no;40;5503;932046280;175.2001173539058
peal;ADV;O;1;yes;1;5503;932046280;182.52323167659762
igasugune;DET;O;1;yes;29978;5503;932046280;5.509620425240838
see;DET;O;27;yes;1;5503;932046280;4902.155120981292
põletamise;NOUN;O;1;no;2009;5503;932046280;57.90545476537948
tee;NOUN;O;1;yes;1;5503;932046280;182.52323167659762
võtab;VERB;O;4;no;215983;5503;932046280;3.1275578255737693
väga;ADV;O;32;yes;1;5503;932046280;5809.776638155272
aega;NOUN;O;10;no;1;5503;932046280;1816.241962589761
energiat;NOUN;O;1;no;58213;5503;932046280;2.8794063584495952
suitsu;NOUN;O;1;no;20539;5503;932046280;7.931733745460847
olid;AUX;O;10;yes;1;5503;932046280;1816.241962589761
täis;ADJ;O;1;no;214702;5503;932046280;0.7897761288970586
selle;PRON;O;10;yes;2;5503;932046280;1814.2974743973884
tööaeg;NOUN;O;1;no;1;5503;932046280;182.52323167659762
seda;DET;O;10;yes;2;5503;932046280;1814.2974743973884
tööd;NOUN;O;2;no;1;5503;932046280;364.04753511139353
üldse;ADV;O;6;no;2;5503;932046280;1088.977628149823
uneajast;NOUN;O;1;no;342;5503;932046280;133.6706719393487
peab;AUX;O;5;yes;1;5503;932046280;908.6204454157813
ütlema;VERB;O;2;no;1;5503;932046280;364.04753511139353
töö;NOUN;O;8;no;1;5503;932046280;1453.1933557201692
juures;ADP;O;6;yes;2;5503;932046280;1088.977628149823
omadused;NOUN;O;1;no;1;5503;932046280;182.52323167659762
kuna;SCONJ;O;5;yes;2;5503;932046280;907.6476665879318
küllaltki;ADV;O;1;no;27184;5503;932046280;6.0571326648644135
pingeline;ADJ;O;1;no;6487;5503;932046280;22.95478635690996
närve;NOUN;O;1;no;4145;5503;932046280;33.543641900665826
pingutav;ADJ;O;1;no;277;5503;932046280;140.8569921156596
kuidagiviisi;ADV;O;1;no;1298;5503;932046280;76.36730405856312
närv;NOUN;O;1;no;3617;5503;932046280;37.436994887954306
nagu;SCONJ;O;23;yes;1;5503;932046280;4176.057907242108
laseb;VERB;O;1;no;34090;5503;932046280;4.86272620873904
tagasi;ADV;O;8;yes;2;5503;932046280;1451.6375512736058
mõtted;NOUN;O;1;no;51944;5503;932046280;3.2207896450427946
lähevad;VERB;O;1;yes;101929;5503;932046280;1.6556571072186412
mujale;ADV;O;1;yes;22812;5503;932046280;7.172434736739722
uhkus;NOUN;O;1;no;4242;5503;932046280;32.91478527892634
omamoodi;ADV;O;2;no;31916;5503;932046280;10.34074280958591
puhkuseks;NOUN;O;1;no;4228;5503;932046280;33.00408815895884
meeldiv;ADJ;O;1;no;43680;5503;932046280;3.8174133789011115
seega;ADV;O;1;yes;1;5503;932046280;182.52323167659762
kui;SCONJ;O;63;yes;1;5503;932046280;11437.030044633946
sa;PRON;O;23;yes;1;5503;932046280;4176.057907242108
oled;AUX;O;5;yes;388828;5503;932046280;2.1751457970581654
midagi;PRON;O;25;yes;1;5503;932046280;4539.1065141117
valmis;ADV;O;4;no;1;5503;932046280;727.0961419809854
teinud;VERB;O;6;yes;303385;5503;932046280;3.3424203967880515
tegemise;NOUN;O;1;no;36743;5503;932046280;4.520302936424889
rõõm;NOUN;O;4;no;39453;5503;932046280;16.798652297538247
iseenesest;ADV;O;1;yes;1;5503;932046280;182.52323167659762
tore;ADJ;O;3;no;1;5503;932046280;545.5718385461895
suurem;ADJ;O;2;no;1;5503;932046280;364.04753511139353
näed;VERB;O;2;no;59140;5503;932046280;5.65443029517614
ta;PRON;O;40;yes;1;5503;932046280;7261.971065633639
valmina;NOUN;O;1;no;41;5503;932046280;175.0200641324353
sinu;PRON;O;4;yes;1;5503;932046280;727.0961419809854
ees;ADP;O;3;yes;2;5503;932046280;544.987743464149
suutnud;VERB;O;1;no;111252;5503;932046280;1.5180645374866362
tervikuna;NOUN;O;1;no;31846;5503;932046280;5.19563066311674
teha;VERB;O;18;yes;1;5503;932046280;3268.4363900681283
minule;PRON;O;2;yes;31264;5503;932046280;10.550152507075325
meeldib;VERB;O;4;no;1;5503;932046280;727.0961419809854
alati;ADV;O;8;yes;4;5503;932046280;1448.5359149928152
õige;ADJ;O;2;no;1;5503;932046280;364.04753511139353
inetust;NOUN;O;2;no;323;5503;932046280;270.6459544893079
ilusat;ADJ;O;1;no;30687;5503;932046280;5.386077139118176
inetu;ADJ;O;2;no;6000;5503;932046280;49.0004227696609
tartu;PROPN;O;2;no;1;5503;932046280;364.04753511139353
linna;NOUN;O;1;no;267902;5503;932046280;0.633486065794105
peal;ADP;O;5;yes;1;5503;932046280;908.6204454157813
üks;DET;O;19;yes;2;5503;932046280;3446.267128454411
inetum;ADJ;O;1;no;219;5503;932046280;147.9546264025349
välimuselt;NOUN;O;1;no;6544;5503;932046280;22.77977101145334
hästi;ADV;O;6;no;1;5503;932046280;1090.1447488505771
asjale;NOUN;O;1;no;13101;5503;932046280;12.13582702795929
juurde;ADV;O;1;yes;558369;5503;932046280;0.3044918715281105
asuda;VERB;O;1;no;24713;5503;932046280;6.640760966855528
ilusaks;ADJ;O;1;no;8016;5503;932046280;19.032380589053858
mõnikord;ADV;O;2;yes;2;5503;932046280;363.65778190225774
võib;AUX;O;3;yes;1;5503;932046280;545.5718385461895
leida;VERB;O;2;no;276876;5503;932046280;1.2226902817512415
asjast;NOUN;O;1;no;31169;5503;932046280;5.305204722736145
huvitavat;ADJ;O;1;no;35255;5503;932046280;4.706176376256249
materjali;NOUN;O;1;no;60236;5503;932046280;2.784176260099239
mina;PRON;O;21;yes;1;5503;932046280;3813.0093003725165
olen;AUX;O;5;yes;1;5503;932046280;908.6204454157813
lastesse;NOUN;O;1;no;1220;5503;932046280;79.13520443873892
kasvatanud;VERB;O;1;no;8611;5503;932046280;17.845729480149558
niisugust;DET;O;3;yes;11252;5503;932046280;41.77953388636363
looduse;NOUN;O;1;no;46031;5503;932046280;3.626311234455713
vaatlemise;NOUN;O;1;no;860;5503;932046280;95.03249119739675
vaimu;NOUN;O;1;no;26030;5503;932046280;6.316383428796176
sisse;ADP;O;2;yes;1;5503;932046280;364.04753511139353
möödunud;ADJ;O;3;no;119387;5503;932046280;4.230782990447444
olime;AUX;O;6;yes;77648;5503;932046280;12.94419576888757
teatriühingu;NOUN;O;1;no;245;5503;932046280;144.68642841250693
puhkekodus;NOUN;O;1;no;89;5503;932046280;166.79226560565655
toredad;ADJ;O;3;no;20615;5503;932046280;23.624758949015572
metsad;NOUN;O;1;no;7512;5503;932046280;20.168366761891736
merekallal;NOUN;O;1;no;1;5503;932046280;182.52323167659762
kõik;PRON;O;9;yes;1;5503;932046280;1634.717659154965
mul;PRON;O;28;yes;1;5503;932046280;5083.679424416088
poisid;NOUN;O;2;no;46528;5503;932046280;7.157034706095428
leidsid;VERB;O;1;no;34456;5503;932046280;4.812433582287821
huvitavaid;ADJ;O;1;no;1;5503;932046280;182.52323167659762
niisugusi;DET;O;1;no;130;5503;932046280;160.35329677858067
puu;NOUN;O;2;no;1;5503;932046280;364.04753511139353
jändrik;NOUN;O;1;no;73;5503;932046280;169.4475425842356
käia;VERB;O;1;no;111168;5503;932046280;1.519202069765886
igasuguseid;DET;O;3;yes;28534;5503;932046280;17.275604931557947
oksi;NOUN;O;1;no;4371;5503;932046280;32.11411202872391
nisukesi;NOUN;O;1;yes;9;5503;932046280;180.97156956980646
millest;PRON;O;2;yes;276002;5503;932046280;1.2265490752820671
toredaid;ADJ;O;1;no;12463;5503;932046280;12.713850984128706
asju;NOUN;O;2;no;2;5503;932046280;363.65778190225774
tehtud;VERB;O;3;yes;466225;5503;932046280;1.089663055458179
viimastest;ADJ;O;1;no;4660;5503;932046280;30.454437213532426
10;NUM;O;3;no;1;5503;932046280;545.5718385461895
aastane;ADJ;O;1;no;37686;5503;932046280;4.409923306183049
poiss;NOUN;O;1;no;67166;5503;932046280;2.50084446812455
tegija;NOUN;O;1;no;18422;5503;932046280;8.799329084244992
aivo;PROPN;O;1;no;5;5503;932046280;181.74408880789494
ma;PRON;O;37;yes;5;5503;932046280;6688.723378858962
tõin;VERB;O;1;no;9066;5503;932046280;17.033590119511587
ühe;DET;O;6;yes;2;5503;932046280;1088.977628149823
sületäie;NOUN;O;1;no;330;5503;932046280;134.94166182988755
puid;NOUN;O;1;no;1;5503;932046280;182.52323167659762
ahju;NOUN;O;1;no;26195;5503;932046280;6.277964086896805
hakata;VERB;O;1;yes;1;5503;932046280;182.52323167659762
kütma;VERB;O;1;no;1682;5503;932046280;65.14904637779695
tema;PRON;O;14;yes;1;5503;932046280;2542.339176328945
krabas;VERB;O;1;no;484;5503;932046280;120.26628277250062
säält;NOUN;O;1;no;2043;5503;932046280;57.24368843412667
alu;NOUN;O;1;no;1848;5503;932046280;61.25891628301511
ütles;VERB;O;6;no;618907;5503;932046280;1.64099939924902
oi;INTJ;O;3;yes;1;5503;932046280;545.5718385461895
isad;NOUN;O;1;no;6043;5503;932046280;24.41598456740671
siit;ADV;O;2;yes;235932;5503;932046280;1.4340428769730766
saab;VERB;O;3;yes;2;5503;932046280;544.987743464149
ilus;ADJ;O;1;no;1;5503;932046280;182.52323167659762
linnuke;NOUN;O;1;no;5376;5503;932046280;26.997681178938272
tegigi;VERB;O;1;no;2446;5503;932046280;50.41453201447187
niisuguse;DET;O;3;yes;8749;5503;932046280;52.58148341671627
toreda;ADJ;O;1;no;13710;5503;932046280;11.631067070321238
papagoi;NOUN;O;1;no;2004;5503;932046280;58.00406604266047
ühest;DET;O;3;yes;101244;5503;932046280;4.982026541067319
koorest;NOUN;O;1;no;1092;5503;932046280;84.13968791732745
puukoorest;NOUN;O;1;no;176;5503;932046280;153.69630800026474
pragu;NOUN;O;1;no;2907;5503;932046280;44.36065884817298
ripub;VERB;O;1;no;5174;5503;932046280;27.890817481558226
seinal;NOUN;O;1;no;10628;5503;932046280;14.732001776157905
te;PRON;O;4;yes;1;5503;932046280;727.0961419809854
nüüd;ADV;O;11;yes;1122297;5503;932046280;1.659508707504561
ilustasite;VERB;O;1;no;1;5503;932046280;182.52323167659762
käega;NOUN;O;1;no;44776;5503;932046280;3.725878399750049
ehitatud;ADJ;O;1;no;74482;5503;932046280;2.2582347815832855
korterit;NOUN;O;1;no;16341;5503;932046280;9.859443410779049
küllap;ADV;O;2;no;40385;5503;932046280;8.22113943182037
ju;ADV;O;9;yes;2;5503;932046280;1632.967512835497
varem;ADV;O;3;no;1;5503;932046280;545.5718385461895
pisut;ADV;O;1;yes;1;5503;932046280;182.52323167659762
nikerdamist;NOUN;O;1;no;457;5503;932046280;122.60399439637648
tundsite;VERB;O;1;no;669;5503;932046280;106.36958122748806
huvi;NOUN;O;3;no;1;5503;932046280;545.5718385461895
vähemalt;ADV;O;1;yes;1;5503;932046280;182.52323167659762
asja;NOUN;O;3;no;270857;5503;932046280;1.8729370495080968
vastu;ADP;O;4;yes;1;5503;932046280;727.0961419809854
no;INTJ;O;14;no;1;5503;932046280;2542.339176328945
vähemal;ADJ;O;1;no;5621;5503;932046280;25.988313686902202
määral;NOUN;O;1;no;74614;5503;932046280;2.2542890159761195
ikka;ADV;O;19;yes;1;5503;932046280;3449.9606935029246
päris;ADV;O;3;yes;1;5503;932046280;545.5718385461895
isetegevuslik;ADJ;O;1;no;83;5503;932046280;167.77818478328652
kunstnik;NOUN;O;2;no;1;5503;932046280;364.04753511139353
kannatab;VERB;O;1;no;21183;5503;932046280;7.70075812517936
mõõdu;NOUN;O;1;no;2539;5503;932046280;49.06377172517204
välja;ADV;O;9;yes;1;5503;932046280;1634.717659154965
sõbralt;NOUN;O;1;no;2689;5503;932046280;47.03132994186078
ükskord;ADV;O;6;no;1;5503;932046280;1090.1447488505771
tuppa;NOUN;O;2;no;40635;5503;932046280;8.171694377579314
läksin;VERB;O;2;yes;64833;5503;932046280;5.164950343571099
nägin;VERB;O;5;no;1;5503;932046280;908.6204454157813
hiigla;ADV;O;1;no;286;5503;932046280;139.81621644903967
töid;NOUN;O;1;no;37077;5503;932046280;4.480581308851183
puunikerdused;NOUN;O;1;no;33;5503;932046280;176.4709380874745
koer;NOUN;O;1;no;48115;5503;932046280;3.4722299352585515
kass;NOUN;O;1;no;36024;5503;932046280;4.608247890997814
loom;NOUN;O;1;no;1;5503;932046280;182.52323167659762
inimesi;NOUN;O;2;no;293988;5503;932046280;1.1517467281839704
vaatasin;VERB;O;2;no;72324;5503;932046280;4.636794034454888
siiski;ADV;O;4;yes;567388;5503;932046280;1.1937188471853921
kannatuse;NOUN;O;1;no;2234;5503;932046280;53.79031361772374
saab;AUX;O;3;yes;2;5503;932046280;544.987743464149
huvitavat;VERB;O;1;no;35255;5503;932046280;4.706176376256249
teinekord;ADV;O;6;no;28984;5503;932046280;34.00033189735276
pool;NUM;O;2;yes;1;5503;932046280;364.04753511139353
ei;AUX;O;69;yes;1;5503;932046280;12526.175865242722
ole;AUX;O;18;yes;2;5503;932046280;3264.937166892519
muud;PRON;O;1;yes;304901;5503;932046280;0.5568483340858791
ainult;ADV;O;10;yes;1;5503;932046280;1816.241962589761
paar;NUM;O;2;no;1;5503;932046280;364.04753511139353
lõiget;NOUN;O;1;no;6600;5503;932046280;22.610405724887233
juure;NOUN;O;2;no;5071;5503;932046280;56.58347154685856
kujukene;NOUN;O;1;no;10;5503;932046280;180.77946481507
või;CCONJ;O;21;yes;1;5503;932046280;3813.0093003725165
niisugust;ADJ;O;1;yes;11252;5503;932046280;13.977509475565418
kerge;ADJ;O;2;no;129783;5503;932046280;2.5985776545666623
vaevaga;NOUN;O;1;no;10778;5503;932046280;14.5432919953778
aga;ADV;O;2;yes;3;5503;932046280;363.2688623485622
ikkagi;ADV;O;1;yes;1;5503;932046280;182.52323167659762
silma;NOUN;O;5;no;174486;5503;932046280;4.832940193473108
olema;AUX;O;3;yes;1;5503;932046280;545.5718385461895
osata;VERB;O;1;no;14705;5503;932046280;10.890971304935446
seesama;ADJ;O;1;yes;21431;5503;932046280;7.615358846783534
tehtud;ADJ;O;1;yes;466225;5503;932046280;0.36455111548794505
asi;NOUN;O;13;no;1;5503;932046280;2360.814872894149
vä;ADV;O;1;no;4991;5503;932046280;28.752539534340357
sõna;NOUN;O;6;no;1;5503;932046280;1090.1447488505771
vaatame;VERB;O;1;no;48718;5503;932046280;3.4300596895521682
pilvi;NOUN;O;1;no;4293;5503;932046280;32.59351462231022
leiame;VERB;O;1;no;24455;5503;932046280;6.7082487836953515
nägusid;NOUN;O;1;no;5436;5503;932046280;26.743307890882285
kujusid;NOUN;O;1;no;2196;5503;932046280;54.443766838842166
puujuurikad;ADJ;O;1;no;30;5503;932046280;177.02123678439628
kaat;NOUN;O;1;no;154;5503;932046280;156.80972852227583
vaatad;VERB;O;2;no;16237;5503;932046280;19.784045825220712
võid;AUX;O;3;yes;1;5503;932046280;545.5718385461895
vaadata;VERB;O;2;no;2;5503;932046280;363.65778190225774
tund;NOUN;O;1;no;1;5503;932046280;182.52323167659762
kaks;NUM;O;2;no;2;5503;932046280;363.65778190225774
leia;VERB;O;2;no;61975;5503;932046280;5.39960494833863
sealt;ADV;O;6;yes;263417;5503;932046280;3.8477744364516777
vaatab;VERB;O;1;no;47673;5503;932046280;3.5038053733837033
terve;ADJ;O;3;no;1;5503;932046280;545.5718385461895
päeva;NOUN;O;3;no;459365;5503;932046280;1.1059027611457448
õhtuks;NOUN;O;1;no;20125;5503;932046280;8.087678588196919
leiad;VERB;O;2;no;98591;5503;932046280;3.4130104641613586
nõuab;VERB;O;1;no;1;5503;932046280;182.52323167659762
vaeva;NOUN;O;2;no;42632;5503;932046280;7.797099383185559
inglase;NOUN;O;1;no;802;5503;932046280;98.21111713894254
kannatust;NOUN;O;1;no;8414;5503;932046280;18.22188947361253
öeldakse;VERB;O;3;no;37029;5503;932046280;13.409634989341045
ilusad;ADJ;O;1;no;1;5503;932046280;182.52323167659762
ilmad;NOUN;O;1;no;13576;5503;932046280;11.738494559684268
tulevad;VERB;O;2;yes;142155;5503;932046280;2.3738920273339446
kevadel;NOUN;O;1;no;91203;5503;932046280;1.8484022009591763
vaat;ADV;O;3;yes;19118;5503;932046280;25.388658326243164
kadunud;VERB;O;2;no;1;5503;932046280;364.04753511139353
enam;ADV;O;6;yes;4;5503;932046280;1086.6508679213655
taha;VERB;O;2;yes;3;5503;932046280;363.2688623485622
istuda;VERB;O;1;no;33317;5503;932046280;4.97247780090382
kindla;ADJ;O;1;no;40293;5503;932046280;4.131047450443943
temaatika;NOUN;O;1;no;5911;5503;932046280;24.886960479452956
peale;ADP;O;13;yes;1;5503;932046280;2360.814872894149
näiteks;ADV;O;5;no;1;5503;932046280;908.6204454157813
vist;ADV;O;8;yes;8;5503;932046280;1442.372235838666
paul;PROPN;O;2;no;37251;5503;932046280;8.895916682183985
ruubelist;PROPN;O;1;no;2;5503;932046280;182.32782034036643
armastasin;VERB;O;1;no;2060;5503;932046280;56.918445235221284
näitlejatest;NOUN;O;1;no;1334;5503;932046280;75.15407952278343
mõne;DET;O;3;yes;238773;5503;932046280;2.1236256070874187
niisugune;DET;O;10;yes;18298;5503;932046280;88.12447885457068
õnnestunum;ADJ;O;1;no;455;5503;932046280;122.78077868420337
kuju;NOUN;O;1;no;51125;5503;932046280;3.2714614927135583
hakkas;VERB;O;3;yes;204402;5503;932046280;2.479100683255102
silmis;NOUN;O;1;no;1;5503;932046280;182.52323167659762
kummitama;VERB;O;1;no;3793;5503;932046280;36.04253000659023
teda;PRON;O;6;yes;1;5503;932046280;1090.1447488505771
laval;NOUN;O;7;no;35763;5503;932046280;32.33477536919442
proovidel;NOUN;O;1;no;97;5503;932046280;165.49559105293844
mõnda;DET;O;1;yes;93650;5503;932046280;1.8005808610364058
iseloomustavat;ADJ;O;1;no;345;5503;932046280;133.35665668234637
poosi;NOUN;O;1;no;1270;5503;932046280;77.33834836996594
tegin;VERB;O;5;yes;136074;5503;932046280;6.18793804759912
tihtipeale;ADV;O;1;no;31648;5503;932046280;5.2272062742271705
foto;NOUN;O;2;no;1;5503;932046280;364.04753511139353
pildi;NOUN;O;1;no;90667;5503;932046280;1.8592182915185216
järele;ADP;O;2;yes;147900;5503;932046280;2.2822584710004103
mõni;PRON;O;2;yes;285225;5503;932046280;1.1870167196459336
õnnestus;VERB;O;2;no;61930;5503;932046280;5.403470273078345
uugolaurist;PROPN;O;1;no;1;5503;932046280;182.52323167659762
kin;NOUN;O;1;no;741;5503;932046280;101.79193747672514
