word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kuskil;ADV;O;2;yes;1;1187;932046280;1684.113067756009
sama;ADV;O;1;yes;1;1187;932046280;842.5559979989054
pealt;ADV;O;1;yes;173605;1187;932046280;4.504165484520689
vaadata;VERB;O;1;no;2;1187;932046280;841.653948479476
te;PRON;O;9;yes;1;1187;932046280;7575.012556055734
teadsite;VERB;O;1;no;2646;1187;932046280;219.71312780911433
mismoodi;ADV;O;1;no;1;1187;932046280;842.5559979989054
näiteks;ADV;O;3;no;1;1187;932046280;2525.6701375131124
rada;NOUN;O;2;no;45964;1187;932046280;33.50720492698073
näeb;VERB;O;3;no;1;1187;932046280;2525.6701375131124
keeruline;ADJ;O;2;no;100076;1187;932046280;15.55673523882688
pikk;ADJ;O;2;no;1;1187;932046280;1684.113067756009
distants;NOUN;O;2;no;5862;1187;932046280;231.28418150385815
määratud;VERB;O;1;no;67905;1187;932046280;11.420358398686455
253,5;NUM;O;1;no;1;1187;932046280;842.5559979989054
meetrit;NOUN;O;1;no;54882;1187;932046280;14.08505191830658
eestis;PROPN;O;3;no;1;1187;932046280;2525.6701375131124
olnud;AUX;O;3;yes;3;1187;932046280;2520.2679019413868
siin;ADV;O;2;yes;1;1187;932046280;1684.113067756009
väike-maarjas;PROPN;O;1;no;1352;1187;932046280;344.1890589119613
aga;ADV;O;1;yes;3;1187;932046280;840.7538283822338
rajaga;NOUN;O;1;no;2536;1187;932046280;226.68202098634222
kohtusime;VERB;O;1;no;5846;1187;932046280;115.98382589157626
eelneval;ADJ;O;1;no;7502;1187;932046280;93.21074529657028
õhtul;NOUN;O;1;no;207977;1187;932046280;3.7630909413606757
käisime;VERB;O;1;no;42625;1187;932046280;18.048600783693136
raja;NOUN;O;2;no;31431;1187;932046280;48.55400259215438
läbi;ADV;O;1;yes;1;1187;932046280;842.5559979989054
kas;ADV;O;5;yes;1;1187;932046280;4208.78427702732
tõsine;ADJ;O;2;no;33273;1187;932046280;45.939286855691755
teetegi;VERB;O;1;no;79;1187;932046280;777.5546532099065
hirmsasti;ADV;O;1;no;9572;1187;932046280;74.84199123545429
trenni;NOUN;O;2;no;73138;1187;932046280;21.214451885571744
rohkem;ADV;O;2;yes;1;1187;932046280;1684.113067756009
jaoks;ADP;O;3;yes;2;1187;932046280;2522.966127881478
show;NOUN;O;1;no;11498;1187;932046280;63.24543947108829
noh;INTJ;O;3;yes;1;1187;932046280;2525.6701375131124
me;PRON;O;3;yes;1;1187;932046280;2525.6701375131124
pole;AUX;O;1;yes;1;1187;932046280;842.5559979989054
teinud;VERB;O;1;yes;303385;1187;932046280;2.5833049749741614
tea;VERB;O;1;no;1;1187;932046280;842.5559979989054
margot;PROPN;O;1;no;2338;1187;932046280;240.4075270838571
sinu;PRON;O;1;yes;1;1187;932046280;842.5559979989054
nali;NOUN;O;1;no;16702;1187;932046280;44.58101828371555
või;ADV;O;1;yes;1;1187;932046280;842.5559979989054
tihti;ADV;O;1;no;167422;1187;932046280;4.669586249902673
päris;ADV;O;1;yes;1;1187;932046280;842.5559979989054
naljakas;ADJ;O;1;no;33400;1187;932046280;22.89824886093466
saa;AUX;O;1;yes;3;1187;932046280;840.7538283822338
jah;ADV;O;2;yes;7;1187;932046280;1673.3524922425893
sest;SCONJ;O;1;yes;1;1187;932046280;842.5559979989054
närvelikene;ADJ;O;1;no;1;1187;932046280;842.5559979989054
starti;NOUN;O;1;no;14699;1187;932046280;50.29373757471634
seisja;NOUN;O;1;no;531;1187;932046280;537.3334735689742
rahvas;NOUN;O;1;no;72074;1187;932046280;10.76820043930978
ootas;VERB;O;1;no;24590;1187;932046280;30.80253561959163
lootis;VERB;O;1;no;7661;1187;932046280;91.4860358024938
teadis;VERB;O;1;no;25631;1187;932046280;29.595390955459575
kerget;ADJ;O;1;no;11611;1187;932046280;62.67566283942357
tütarlast;NOUN;O;1;no;1454;1187;932046280;329.4754784155176
33;NUM;O;2;no;1;1187;932046280;1684.113067756009
kilo;NOUN;O;2;no;28065;1187;932046280;54.19018950398876
raske;ADJ;O;1;no;2;1187;932046280;841.653948479476
valus;ADJ;O;1;no;30308;1187;932046280;25.164615077022418
siinkohal;ADV;O;1;yes;69063;1187;932046280;11.231419670468801
leiate;VERB;O;1;no;39880;1187;932046280;19.262541609187014
võistlustel;NOUN;O;1;no;19425;1187;932046280;38.61777041775071
kõige;ADV;O;6;yes;1;1187;932046280;5050.341346784424
kergem;ADJ;O;2;no;33516;1187;932046280;45.615226483292226
koorem;NOUN;O;1;no;2;1187;932046280;841.653948479476
veel;ADV;O;5;yes;1;1187;932046280;4208.78427702732
kergemaid;ADJ;O;1;no;2577;1187;932046280;224.03344866245712
ei;ADV;O;3;yes;1;1187;932046280;2525.6701375131124
arvan;VERB;O;2;no;1;1187;932046280;1684.113067756009
olin;AUX;O;2;yes;258352;1187;932046280;6.0603629707021405
siiski;ADV;O;1;yes;567388;1187;932046280;1.38327645623334
võistlusel;NOUN;O;1;no;21691;1187;932046280;34.74968533833394
paljudel;PRON;O;1;no;43450;1187;932046280;17.71310260606051
kaalu;NOUN;O;1;no;37422;1187;932046280;20.49702224076698
vahen;X;O;1;no;40;1187;932046280;808.7513483664235
kalot;NOUN;O;1;no;2;1187;932046280;841.653948479476
mina;PRON;O;1;yes;1;1187;932046280;842.5559979989054
olen;AUX;O;1;yes;1;1187;932046280;842.5559979989054
86;NUM;O;1;no;1;1187;932046280;842.5559979989054
kuidas;ADV;O;4;yes;3;1187;932046280;3360.024938720963
võistlemine;NOUN;O;1;no;1381;1187;932046280;339.87376146428255
kõik;PRON;O;2;yes;1;1187;932046280;1684.113067756009
kogutakse;VERB;O;1;no;9154;1187;932046280;77.94369744103199
stardijoone;NOUN;O;1;no;164;1187;932046280;717.2541469914629
taha;ADP;O;1;yes;3;1187;932046280;840.7538283822338
antakse;VERB;O;1;no;84080;1187;932046280;9.247439322131868
stardipauk;NOUN;O;2;no;686;1187;932046280;971.1436887757823
toimuma;VERB;O;1;no;30194;1187;932046280;25.256781171391555
hakkab;VERB;O;1;yes;2;1187;932046280;841.653948479476
niimoodi;ADV;O;4;yes;68220;1187;932046280;45.432911803318866
loositi;VERB;O;1;no;2708;1187;932046280;215.9708089273431
stardijärjekord;NOUN;O;1;no;556;1187;932046280;528.305974209731
stardivad;VERB;O;2;no;2028;1187;932046280;530.8550219590256
kaks;NUM;O;2;no;2;1187;932046280;1682.3100381804768
paari;NUM;O;1;no;121650;1187;932046280;6.413204571808736
korraga;ADV;O;1;no;116864;1187;932046280;6.673770168447849
antudki;VERB;O;1;no;295;1187;932046280;640.6797791070816
lasti;VERB;O;2;no;21548;1187;932046280;69.90000880768348
vahel;ADV;O;1;yes;1;1187;932046280;842.5559979989054
käsi;NOUN;O;1;no;66442;1187;932046280;11.668346834290299
õlal;NOUN;O;1;no;2452;1187;932046280;232.3088027107496
minema;VERB;O;1;yes;170015;1187;932046280;4.598755911447071
põhimõtteliselt;ADV;O;1;no;2;1187;932046280;841.653948479476
läbid;VERB;O;1;no;541;1187;932046280;533.6857030890883
esimeses;ADJ;O;1;no;74109;1187;932046280;10.476183083738396
pooles;NOUN;O;1;yes;22210;1187;932046280;33.97036416368994
veetakistuse;NOUN;O;1;no;154;1187;932046280;723.8584157063418
lauskmaa;NOUN;O;1;no;130;1187;932046280;740.2160851451465
tuleb;VERB;O;1;yes;1;1187;932046280;842.5559979989054
kuiva;ADJ;O;1;no;19578;1187;932046280;38.329691161699614
takistust;NOUN;O;1;no;3356;1187;932046280;183.33378146855404
enne;ADP;O;1;yes;1;1187;932046280;842.5559979989054
lõppu;NOUN;O;1;no;1;1187;932046280;842.5559979989054
analoogsed;ADJ;O;1;no;1117;1187;932046280;383.66324240590905
takistades;VERB;O;1;no;1553;1187;932046280;316.34973801154564
jookse;VERB;O;1;no;8116;1187;932046280;86.88546845325885
takistustega;NOUN;O;1;no;1024;1187;932046280;401.9044680397675
ületas;VERB;O;1;no;15145;1187;932046280;48.898518168883825
finišijoone;NOUN;O;1;no;2025;1187;932046280;265.8543915736639
aeg;NOUN;O;2;no;1;1187;932046280;1684.113067756009
seisma;VERB;O;1;no;48837;1187;932046280;15.795836938520617
selle;PRON;O;3;yes;2;1187;932046280;2522.966127881478
järgi;ADP;O;1;yes;477422;1187;932046280;1.6434349113133753
pannakse;VERB;O;1;no;51457;1187;932046280;15.005879958625696
lõpuprotokoll;NOUN;O;1;no;45;1187;932046280;804.6125917644005
kiiresti;ADV;O;2;no;1;1187;932046280;1684.113067756009
võitjatena;NOUN;O;1;no;720;1187;932046280;475.8606033873132
selle;DET;O;3;yes;2;1187;932046280;2522.966127881478
maa;NOUN;O;1;no;1;1187;932046280;842.5559979989054
läbisite;VERB;O;1;no;64;1187;932046280;789.2642695523808
55,5;NUM;O;1;no;1;1187;932046280;842.5559979989054
sekundit;NOUN;O;2;no;80506;1187;932046280;19.295102286301216
sa;PRON;O;1;yes;1;1187;932046280;842.5559979989054
arvad;VERB;O;1;no;25406;1187;932046280;29.84821771771016
läbiksite;VERB;O;1;no;8;1187;932046280;836.2819537188808
üksinda;ADV;O;1;no;28902;1187;932046280;26.35055708657184
lihtsalt;ADV;O;2;no;1;1187;932046280;1684.113067756009
joostes;VERB;O;1;no;6551;1187;932046280;105.0566454099982
eeldada;VERB;O;1;no;1;1187;932046280;842.5559979989054
200;NUM;O;1;no;1;1187;932046280;842.5559979989054
isiklikku;ADJ;O;1;no;1;1187;932046280;842.5559979989054
rekordit;NOUN;O;1;no;6886;1187;932046280;100.55501227150144
seda;DET;O;3;yes;2;1187;932046280;2522.966127881478
maad;NOUN;O;2;no;46764;1187;932046280;32.94519264226805
40;NUM;O;1;no;1;1187;932046280;842.5559979989054
kanti;VERB;O;1;no;28950;1187;932046280;26.308229773097256
vaatan;VERB;O;1;no;58089;1187;932046280;13.31971879819014
suveniirpudelit;NOUN;O;1;no;1;1187;932046280;842.5559979989054
mille;PRON;O;1;yes;1;1187;932046280;842.5559979989054
olete;AUX;O;1;yes;149293;1187;932046280;5.233106989092193
kaasa;ADV;O;1;no;1;1187;932046280;842.5559979989054
toonud;VERB;O;1;no;55955;1187;932046280;13.819380527425164
karikatuuril;NOUN;O;1;no;72;1187;932046280;782.9756011093095
naisterahvas;NOUN;O;1;no;9895;1187;932046280;72.60925272636464
mehel;NOUN;O;2;no;30332;1187;932046280;50.26078259020324
kukile;ADV;O;1;yes;607;1187;932046280;510.7992851420726
kägistab;VERB;O;1;no;229;1187;932046280;677.0994000554105
mees;NOUN;O;1;no;1;1187;932046280;842.5559979989054
keel;NOUN;O;1;no;1;1187;932046280;842.5559979989054
praktiliselt;ADV;O;1;no;43191;1187;932046280;17.817077602389112
vööni;NOUN;O;1;no;568;1187;932046280;524.0796568120326
tegelikult;ADV;O;1;no;1;1187;932046280;842.5559979989054
hoiatuse;NOUN;O;1;no;5482;1187;932046280;122.56595997379772
naist;NOUN;O;1;no;47361;1187;932046280;16.27861152238264
kuidagi;ADV;O;1;yes;229087;1187;932046280;3.4177332370450784
käe;NOUN;O;1;no;64751;1187;932046280;11.968746642372782
otsas;ADP;O;1;yes;73128;1187;932046280;10.614950693554524
lohisevad;VERB;O;1;no;285;1187;932046280;645.9439978112962
järele;ADV;O;1;yes;147900;1187;932046280;5.2820864811976165
sul;PRON;O;1;yes;308231;1187;932046280;2.542812762016126
kaenlas;NOUN;O;1;no;1162;1187;932046280;375.41851253858925
strateegia;NOUN;O;2;no;35806;1187;932046280;42.77188343095343
seekord;ADV;O;2;yes;141234;1187;932046280;11.052958664084276
selles;DET;O;2;yes;1;1187;932046280;1684.113067756009
mõttes;NOUN;O;2;no;154766;1187;932046280;10.09232595085542
pea;NOUN;O;1;yes;4;1187;932046280;839.8556315234395
alaspidi;ADV;O;2;no;1003;1187;932046280;812.0505691311591
marga;NOUN;O;1;no;926;1187;932046280;423.10234577395244
hoidis;VERB;O;1;no;22622;1187;932046280;33.37616519383718
mul;PRON;O;2;yes;1;1187;932046280;1684.113067756009
jalgadest;NOUN;O;1;no;1542;1187;932046280;317.75627884558656
kinni;ADV;O;2;no;2;1187;932046280;1682.3100381804768
seepärast;ADV;O;1;yes;94157;1187;932046280;8.267447938321736
väiksem;ADJ;O;1;no;70479;1187;932046280;11.008713365466267
moloksunda;PROPN;O;1;no;1;1187;932046280;842.5559979989054
seljas;NOUN;O;1;no;32684;1187;932046280;23.38596672185942
leiame;VERB;O;1;no;24455;1187;932046280;30.966333418783453
parem;ADJ;O;1;no;1;1187;932046280;842.5559979989054
nuttes;VERB;O;1;no;1925;1187;932046280;275.15960981372905
kandmisstiili;NOUN;O;1;no;1;1187;932046280;842.5559979989054
mõelnud;VERB;O;1;no;51517;1187;932046280;14.988713720888772
imre;PROPN;O;1;no;8132;1187;932046280;86.73209682955923
ambos;PROPN;O;1;no;755;1187;932046280;465.9882475924526
annela;PROPN;O;1;no;911;1187;932046280;426.5458486612534
ojaste;PROPN;O;1;no;1121;1187;932046280;382.9157419795554
kes;PRON;O;2;yes;1;1187;932046280;1684.113067756009
varem;ADV;O;1;no;1;1187;932046280;842.5559979989054
kahekordsed;ADJ;O;1;no;895;1187;932046280;430.28124039888365
maailmameistrid;NOUN;O;2;no;1071;1187;932046280;784.4828392927258
maailmarekordomanikena;NOUN;O;1;no;1;1187;932046280;842.5559979989054
meid;PRON;O;1;yes;214739;1187;932046280;3.645105604968117
kõik;DET;O;2;yes;1;1187;932046280;1684.113067756009
naised;NOUN;O;1;no;1;1187;932046280;842.5559979989054
lasid;VERB;O;1;no;9164;1187;932046280;77.86649524199349
ennast;PRON;O;1;yes;2;1187;932046280;841.653948479476
jooksutada;VERB;O;1;no;1356;1187;932046280;343.58734195908227
pea;ADV;O;1;yes;4;1187;932046280;839.8556315234395
meil;PRON;O;2;yes;1;1187;932046280;1684.113067756009
piisavalt;ADV;O;1;no;200946;1187;932046280;3.894151712436347
jube;ADJ;O;1;no;50167;1187;932046280;15.384704742175595
teises;DET;O;1;yes;118918;1187;932046280;6.559394543644445
poosis;NOUN;O;1;no;1089;1187;932046280;388.9785936146727
olla;AUX;O;1;yes;4;1187;932046280;839.8556315234395
vesi;NOUN;O;1;no;93775;1187;932046280;8.300794613532172
lähe;VERB;O;1;yes;81210;1187;932046280;9.570540000243176
suhu;NOUN;O;1;no;19938;1187;932046280;37.668519229779406
jääd;NOUN;O;1;no;15329;1187;932046280;48.345212607350504
morgan;PROPN;O;1;no;3425;1187;932046280;180.43043132986097
eriti;ADV;O;1;no;3;1187;932046280;840.7538283822338
vett;NOUN;O;1;no;101921;1187;932046280;7.643368554047713
näkku;NOUN;O;1;no;21172;1187;932046280;35.56560322332831
läinud;VERB;O;1;yes;5;1187;932046280;838.9593517457496
ninna;NOUN;O;1;no;3291;1187;932046280;186.15560604857168
läks;VERB;O;2;yes;323528;1187;932046280;4.8429859114705796
natukene;ADV;O;1;no;1;1187;932046280;842.5559979989054
mõistet;NOUN;O;1;no;9082;1187;932046280;78.5041048986011
tundnud;VERB;O;1;no;32955;1187;932046280;23.198945494654843
vette;NOUN;O;1;no;27057;1187;932046280;28.087550099422902
hoidsin;VERB;O;1;no;6965;1187;932046280;99.54908604443006
silmi;NOUN;O;1;no;24501;1187;932046280;30.910325525683202
need;DET;O;3;yes;1284846;1187;932046280;1.8327946515587932
ohtlikumad;ADJ;O;1;no;1776;1187;932046280;290.29922620988816
keerulisemad;ADJ;O;1;no;3042;1187;932046280;197.8194727074407
aspektid;NOUN;O;1;no;6031;1187;932046280;112.90227122037255
naisekandmisjooksu;NOUN;O;1;no;1;1187;932046280;842.5559979989054
juures;ADP;O;1;yes;2;1187;932046280;841.653948479476
mida;PRON;O;1;yes;1;1187;932046280;842.5559979989054
peab;AUX;O;2;yes;1;1187;932046280;1684.113067756009
jälgima;VERB;O;1;no;1;1187;932046280;842.5559979989054
naine;NOUN;O;2;no;1;1187;932046280;1684.113067756009
maha;ADV;O;1;no;1;1187;932046280;842.5559979989054
kukuks;VERB;O;1;no;3273;1187;932046280;186.9524583745048
kaoks;VERB;O;1;no;6165;1187;932046280;110.77055279179694
just;ADV;O;2;yes;1;1187;932046280;1684.113067756009
ongi;AUX;O;1;no;1;1187;932046280;842.5559979989054
mahakukkumise;NOUN;O;1;no;64;1187;932046280;789.2642695523808
saab;VERB;O;1;yes;2;1187;932046280;841.653948479476
automaatselt;ADV;O;1;no;1;1187;932046280;842.5559979989054
15;NUM;O;1;no;1;1187;932046280;842.5559979989054
puudutanud;VERB;O;1;no;4754;1187;932046280;138.25841382785333
oligi;AUX;O;1;no;65033;1187;932046280;11.917580354414422
ohtlike;ADJ;O;1;no;10460;1187;932046280;69.0081237647997
veetakistus;NOUN;O;1;no;193;1187;932046280;698.7656895541809
lõpu;NOUN;O;1;no;31275;1187;932046280;24.409060451866008
lõpusirge;NOUN;O;1;no;274;1187;932046280;651.8354665664789
kuivad;ADJ;O;1;no;7866;1187;932046280;89.35435375142924
takistused;NOUN;O;1;no;6321;1187;932046280;108.38807713006433
taha;ADV;O;1;yes;3;1187;932046280;840.7538283822338
koperdad;VERB;O;1;no;99;1187;932046280;762.4718258278049
täiesti;ADV;O;3;yes;1;1187;932046280;2525.6701375131124
reaalne;ADJ;O;1;no;1;1187;932046280;842.5559979989054
kukkuda;VERB;O;1;no;8709;1187;932046280;81.54133034869801
piiratud;VERB;O;1;no;65090;1187;932046280;11.907291335541533
keda;PRON;O;1;yes;175119;1187;932046280;4.465430659095576
kanda;VERB;O;1;no;105008;1187;932046280;7.420647500443645
võib;AUX;O;1;yes;1;1187;932046280;842.5559979989054
mingid;DET;O;1;yes;59039;1187;932046280;13.10872143124074
vanusepiirangud;NOUN;O;1;no;146;1187;932046280;729.2300471780916
kaalupiiranguid;NOUN;O;1;no;15;1187;932046280;830.1006574088082
naisega;NOUN;O;1;no;16847;1187;932046280;44.21743029652354
abielus;NOUN;O;1;no;20987;1187;932046280;35.86578218696868
olema;AUX;O;1;yes;1;1187;932046280;842.5559979989054
tingimused;NOUN;O;1;no;61095;1187;932046280;12.674208861659922
