EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,1,1,0,0,15,baltika; kultuurisõber; rahulolu
0,1,0,1,0,1,1,0,0,15,baltika; kultuurisõber; rahulolu
0,1,0,1,0,1,1,0,0,15,baltika; kultuurisõber; rahulolu
0,1,0,1,0,1,1,0,0,15,baltika; kultuurisõber; rahulolu
0,1,2,1,0,1,1,0,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
0,1,2,1,0,1,1,1,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
0,1,2,1,0,1,1,1,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
0,1,2,0,0,2,0,0,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
0,1,2,0,0,2,1,1,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
0,1,2,0,0,0,1,1,0,15,baltika; rõivafirma; kultuurisõber
0,1,2,0,0,2,0,1,0,15,rõivafirma; rahulolu; kultuurisõber; baltika
