EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,2,0,3,1,1,0,14,võõras; peeter; urmas; keiu; vadi; virro
1,0,0,2,0,3,1,1,0,14,võõras; peeter; urmas; keiu; vadi; virro
1,0,0,2,0,3,1,1,0,14,võõras; peeter; urmas; keiu; vadi; virro
1,0,0,2,0,3,1,1,0,14,võõras; peeter; urmas; keiu; vadi; virro
1,0,0,2,0,3,1,1,0,14,võõras; peeter; urmas; keiu; vadi; virro
1,0,0,2,0,4,1,1,0,14,võõras; peeter; lavastaja; urmas; keiu; vadi; virro
0,0,0,1,0,2,2,0,0,14,rästas; urmas; keiu; virro
0,0,0,1,0,3,0,0,0,14,keiu; lavastaja; virro; urmas
0,0,0,1,0,2,0,0,0,14,keiu; virro; urmas
1,1,0,0,0,2,0,0,0,14,lavastaja; keiu; virro; urmas
1,0,0,1,0,2,0,1,0,14,peeter; urmas; keiu; virro
