EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
2,2,1,1,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
2,2,1,1,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
2,2,1,1,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
2,2,1,1,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
2,2,1,1,0,1,2,3,1,11,buratino; tolstoi; aleksei; ferdinand
1,2,1,1,0,1,1,3,1,11,buratino; tolstoi; ferdinand
1,2,1,2,0,1,2,2,1,11,buratino; tolstoi; aleksei; ferdinand
0,0,2,1,0,2,1,3,1,11,buratino; tolstoi; ferdinand; hääl
0,0,1,2,0,2,2,2,1,11,buratino; tolstoi; hääl; ferdinand
1,0,1,2,0,2,2,2,1,11,buratino; tolstoi; hääl; ferdinand
