EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,0,1,1,0,17,konkurentsivõime; jäätmete; eentalu; sortimine
0,1,2,0,0,0,1,1,0,17,konkurentsivõime; jäätmete; eentalu; sortimine
0,1,2,0,0,0,1,1,0,17,konkurentsivõime; jäätmete; eentalu; sortimine
0,1,2,0,0,0,1,1,0,17,konkurentsivõime; jäätmete; eentalu; sortimine
0,1,1,0,0,0,1,1,0,17,eentalu; konkurentsivõime; jäätmete
0,1,1,0,0,0,1,1,0,17,eentalu; konkurentsivõime; jäätmete
0,1,2,0,0,0,0,1,0,17,konkurentsivõime; jäätmete; laidoneri
1,1,2,0,0,0,0,1,0,17,konkurentsivõime; jäätmete; laidoneri; õunpuu; venemaa
0,0,2,2,0,0,0,1,0,17,konkurentsivõime; keedus; jäätmete; laidoneri; sulev
0,0,2,0,0,0,0,0,0,17,jäätmete; laidoneri
0,0,3,0,0,1,1,0,0,17,konkurentsivõime; jäätmete; laidoneri; gruusia; muuseum
