EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,0,1,0,14,marje; näitleja
1,0,0,0,0,0,0,1,0,14,marje; näitleja
1,0,0,0,0,0,0,1,0,14,marje; näitleja
1,0,0,0,0,0,0,1,0,14,marje; näitleja
1,0,0,0,0,0,0,1,0,14,marje; näitleja
1,0,0,0,0,0,0,1,0,14,marje; näitleja
0,0,0,1,0,0,0,0,0,14,lavakunstikateeder
0,0,0,0,0,0,0,0,0,14,
0,0,0,0,0,1,0,1,0,14,viktor; õpilane
0,0,0,1,0,0,0,2,0,14,lenk; viktor; marje
0,1,0,0,0,1,0,2,0,14,viktor; õpilane; marje
