EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,1,1,2,1,12,mõisnik; mõisavalitseja; kubjas
1,1,0,0,0,1,1,2,1,12,mõisnik; mõisavalitseja; kubjas
1,1,0,0,0,1,1,2,1,12,mõisnik; mõisavalitseja; kubjas
1,1,0,0,0,1,1,2,1,12,mõisnik; mõisavalitseja; kubjas
1,1,0,0,0,1,1,2,1,12,mõisnik; mõisavalitseja; kubjas
1,1,1,0,0,1,1,2,1,12,kristus; mõisnik; mõisavalitseja; kubjas
0,3,0,0,0,2,0,2,1,12,proua; mimmi; eduard; mõisnik; mõisavalitseja; kubjas
0,2,0,0,0,1,1,2,1,12,proua; mõisnik; eduard; mõisavalitseja; mimmi
0,0,0,0,0,1,0,1,1,12,mõisnik; mõisavalitseja
0,0,0,0,0,1,0,1,1,12,mõisnik; mõisavalitseja
1,1,1,0,0,2,0,1,1,12,mõisnik; kristus; mõisavalitseja; eduard; hobune; ilus
