EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,1,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,1,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,1,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,1,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,0,0,0,0,2,1,1,0,19,haigekassa; sotsiaalministeerium
0,0,0,1,0,1,1,1,0,19,haigekassa; festival
2,0,1,2,0,1,1,2,0,19,hõff; haigekassa; mall; mälberg; pärimusmuusika; festival
2,0,0,2,0,1,1,1,0,19,hõff; haigekassa; festival
1,1,0,0,0,1,1,1,0,19,haigekassa; muusikaõpetaja; abhaasia
1,1,3,1,0,1,1,0,0,19,muusikaõpetaja; mall; abhaasia; mälberg; haigekassa; festival
