EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,0,0,0,0,0,0,2,1,14,akadeemia; naan; vladivostok
0,1,1,0,0,0,0,2,1,14,akadeemia; naan; vladivostok; informatiivne
0,0,1,0,0,0,0,3,1,14,akadeemia; naan; vladivostok; gustav
1,0,1,0,0,0,1,2,1,14,evolutsioon; gustav; naan; akadeemia; informatiivne
0,0,1,0,0,1,2,1,1,14,naan; akadeemia; evolutsioon; informatiivne
0,0,0,0,0,1,2,1,1,14,naan; akadeemia; informatiivne
