EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,0,0,1,1,0,1,13,nõukogude; poliitika; sõda
2,1,0,0,0,1,1,0,1,13,nõukogude; poliitika; sõda
2,1,0,0,0,1,1,0,1,13,nõukogude; poliitika; sõda
2,1,0,0,0,1,1,0,1,13,nõukogude; poliitika; sõda
2,1,0,0,0,1,1,0,1,13,nõukogude; poliitika; sõda
2,1,0,0,0,1,1,2,1,13,nõukogude; poliitika; kommunist; sõda
1,1,0,1,0,1,1,2,1,13,nõukogude; poliitika; partei; kommunist; sõda
0,1,0,0,0,1,1,2,1,13,kommunist; poliitika; sõda
0,1,0,0,0,1,1,1,1,13,kommunist; poliitika; sõda
0,1,1,0,0,1,1,2,1,13,poliitika; nõukogude; kommunist; sõda
0,2,1,1,0,1,1,1,1,13,poliitika; nõukogude; partei; valitsus; sõda
