EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,1,0,0,2,4,0,16,kriitik; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; kuraator
0,1,2,1,0,0,2,4,0,16,kriitik; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; kuraator
0,1,2,1,0,0,2,4,0,16,kriitik; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; kuraator
0,1,2,1,0,0,2,4,0,16,kriitik; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; kuraator
0,1,2,1,0,0,2,4,0,16,kriitik; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; kuraator
0,2,2,1,0,0,1,4,0,16,kriitik; kuraator; maria-kristiina; kunstimaailm; kunstnike; publik; kunstnik; anders
0,2,2,1,0,1,0,3,0,16,kunstnike; kriitik; kuraator; maria-kristiina; kunstnik; kunstimaailm; anders
0,0,2,2,0,2,2,2,0,16,kunstnike; anders; publik; kriitik; maria-kristiina; kunstimaailm; kuraator
0,1,2,5,0,1,1,1,0,16,kunstimuuseum; institutsioon; maria-kristiina; soomre; reaalne; kunstnike; publik; anders
0,0,1,4,1,2,2,1,0,16,publik; kriitik; kuraator; maria-kristiina; võim; soomre; anders
0,0,1,3,1,1,1,1,0,16,publik; kriitik; kuraator; maria-kristiina; võim; soomre; anders
