EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,2,1,1,0,0,0,14,tuumarelv; koalitsioon; harry
0,0,0,0,1,1,1,0,0,14,koalitsioon; harry
0,0,0,0,1,0,0,0,0,14,harry
0,0,0,0,1,0,1,0,0,14,koalitsioon; harry
0,1,0,0,1,0,0,1,0,14,välisminister; tuumarelv; harry
1,1,2,0,1,0,0,1,0,14,liivrand; mall; välisminister; harry; mälberg; tuumarelv
