EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
0,1,0,0,1,1,2,0,1,17,levimuusika; aasta; laul; bob
1,1,0,0,1,0,2,1,1,17,levimuusika; andrei; aasta; laul; bob
1,1,1,1,1,0,1,1,1,17,nsv; aasta; laul; bob
0,0,2,1,1,1,1,1,1,17,aasta; levimuusika; bob
0,0,0,1,1,0,1,0,0,17,aasta; bob
0,1,0,1,0,0,0,0,0,17,aasta; bob
