EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,1,1,1,0,12,raadio
0,0,1,1,0,2,2,1,0,12,raadio; merivoo-parro; aeg; klassikokkutulek
0,0,1,1,0,1,2,1,0,12,raadio; merivoo-parro; aeg
0,0,2,1,0,3,2,1,0,12,raadio; ansambel; merivoo-parro; album; aeg
0,0,1,0,0,1,1,2,0,12,raadio; merivoo-parro
1,0,1,0,0,1,2,2,0,12,raadio; merivoo-parro; aeg
