EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
0,1,0,0,0,1,1,0,0,13,liivia; margit; moekunstnik
1,1,0,2,0,1,0,1,0,13,poliitiline; haapsalu; margit; moekunstnik; liivia
0,1,0,0,0,0,0,3,0,13,haapsalu; liivia; moekunstnik; kilumets
0,1,0,1,0,0,0,3,0,13,haapsalu; moekunstnik; liivia; vaim
0,0,0,0,0,0,0,1,0,13,haapsalu
1,1,0,0,0,0,0,1,0,13,haapsalu; moekunstnik; vaim
