EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,1,1,1,0,12,birma; panteon
1,0,0,1,0,1,1,1,0,12,birma; panteon
1,0,0,1,0,1,1,1,0,12,birma; panteon
1,0,0,1,0,1,1,1,0,12,birma; panteon
1,0,0,1,0,1,1,1,0,12,birma; panteon
1,0,0,0,0,1,1,1,0,12,birma; panteon
2,0,0,1,0,1,1,1,0,12,nukuteater; birma; panteon
0,0,0,0,0,2,1,1,0,12,budism; birma
1,0,0,0,0,1,2,1,0,12,trumm; birma; budism
1,0,0,0,0,3,2,1,0,12,budism; trumm; birma
1,0,1,0,0,0,1,1,0,12,budism; birma
