EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
0,2,0,1,0,1,0,1,1,11,kodukohvik; turismitalu; koolitus
2,2,0,0,0,1,0,1,1,11,kodukohvik; koolitus; turismitalu
1,2,0,1,0,1,0,1,1,11,kodukohvik; koolitus; kristi; turismitalu
1,2,1,0,0,0,0,1,1,11,kodukohvik; koolitus; turismitalu
1,2,1,0,0,0,0,1,1,11,kodukohvik; koolitus; turismitalu
