EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,0,0,1,0,1,0,10,muusikasaade; elizabeth; california; hollandlanna
2,1,2,0,0,1,0,1,0,10,muusikasaade; elizabeth; california; hollandlanna
2,1,2,0,0,1,0,1,0,10,muusikasaade; elizabeth; california; hollandlanna
2,1,2,0,0,1,0,1,0,10,muusikasaade; elizabeth; california; hollandlanna
2,1,2,0,0,1,0,1,0,10,muusikasaade; elizabeth; california; hollandlanna
2,1,1,0,0,1,0,1,0,10,muusikasaade; elizabeth; california
2,1,2,0,0,1,1,1,0,10,muusikasaade; elizabeth; california
1,1,2,0,0,1,1,2,0,10,muusikasaade; elizabeth
1,0,2,0,0,1,1,1,0,10,muusikasaade; elizabeth
1,1,1,0,0,1,1,1,0,10,muusikasaade; elizabeth
1,2,2,0,1,1,0,3,1,10,muusikasaade; elizabeth; pala; hollandlanna
