EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,3,3,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,3,3,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,3,3,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,3,3,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,3,4,1,0,0,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; viljandi; jürgen
0,3,3,1,0,1,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; jürgen
0,2,3,2,0,1,2,0,0,17,kliimamuudatused; venemaa; presidendivalimised; pärimusmuusika; muinaslaev; kreeka; jürgen
1,2,3,2,0,1,0,0,0,17,kliimamuudatused; muinaslaev; venemaa; kreeka; presidendivalimised; festival
0,3,3,1,0,1,0,0,0,17,kliimamuudatused; venemaa; kreeka; presidendivalimised; jürgen; kosmosesüstik
1,1,2,1,0,1,1,0,0,17,kliimamuudatused; venemaa; kreeka; presidendivalimised; viljandi; jürgen
