EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,1,0,3,1,1,0,13,ants; tartu; komisjon; euro; euroopa
3,1,2,1,0,3,1,1,0,13,ants; tartu; komisjon; euro; euroopa
3,1,2,1,0,3,1,1,0,13,ants; tartu; komisjon; euro; euroopa
3,1,2,1,0,3,1,1,0,13,ants; tartu; komisjon; euro; euroopa
3,1,2,1,0,3,1,1,0,13,ants; tartu; komisjon; euro; euroopa
3,1,2,1,0,3,1,3,0,13,ants; tartu; komisjon; euro; euroopa
2,1,2,1,0,2,2,2,0,13,tartu; komisjon; euro; euroopa
3,1,3,0,0,2,2,1,0,13,salme; tartu; komisjon; euro; euroopa
0,1,1,0,0,1,1,0,0,13,tartu; euroopa
0,2,0,0,0,3,1,1,0,13,salme; tartu; laevaliiklus; euroopa
0,3,0,0,0,3,1,1,0,13,salme; tartu; laevaliiklus; euro; euroopa
