EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,0,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
0,0,1,0,2,1,0,2,0,13,uno; mees; eesti; loop; enno
0,1,1,0,2,0,0,2,0,13,uno; mees; eesti; loop
1,1,1,0,2,0,0,2,0,13,uno; jalgpall; mees; eesti; loop
1,1,1,0,2,0,0,2,1,13,uno; jalgpall; mees; eesti; loop
1,1,1,0,2,0,0,2,1,13,uno; jalgpall; mees; eesti; loop
