EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; rüütel
3,0,0,0,0,1,1,0,0,16,poliitika; arnold; voldemar; rüütel
3,0,0,0,0,0,0,0,0,16,arnold; rüütel; voldemar
0,0,0,0,0,0,1,0,0,16,rahvaliit
0,1,0,0,0,0,1,0,0,16,poliitika; partei
0,1,1,1,0,1,0,0,0,16,voldemar; poliitika; strandberg; korv
0,1,0,0,0,1,2,0,0,16,poliitika; neeme; partei; voldemar
0,0,0,0,0,0,1,0,0,16,partei
