EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,0,0,1,0,0,0,0,11,signe; ants; jõhkard
3,1,0,0,1,0,0,0,0,11,signe; ants; jõhkard
3,1,0,0,1,0,0,0,0,11,signe; ants; jõhkard
3,1,0,0,1,0,0,0,0,11,signe; ants; jõhkard
3,1,0,0,1,0,0,0,0,11,signe; ants; jõhkard
3,0,0,0,1,0,0,0,0,11,signe; ants; jõhkard
2,0,0,0,1,0,0,0,0,11,signe; ants
1,0,0,0,1,0,0,0,0,11,signe; apaatsus
0,0,1,0,1,0,1,1,0,11,signe; ants
0,0,1,0,1,0,0,1,0,11,signe; ants
0,0,1,0,1,0,0,0,1,11,signe; ants
