EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,2,1,2,1,1,13,festival; eurosonic; artist
1,0,2,0,2,1,2,1,1,13,festival; eurosonic; artist
1,0,2,0,2,1,2,1,1,13,festival; eurosonic; artist
1,0,2,0,2,1,2,1,1,13,festival; eurosonic; artist
1,0,2,0,2,1,2,1,1,13,festival; eurosonic; artist
1,0,2,0,2,2,1,1,1,13,festival; eurosonic; artist
1,0,1,0,2,1,2,1,1,13,rajasaare; eurosonic; festival; artist
0,1,2,1,2,2,1,0,1,13,festival; eurosonic; artist
0,1,1,1,2,0,0,0,1,13,artist; eurosonic; meister
0,2,1,1,2,0,0,0,1,13,artist; eurosonic; meister
0,1,3,0,2,0,1,0,2,13,eurosonic; kristo; artist; intervjuu
