EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,3,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,3,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,3,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,2,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,2,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
2,1,2,0,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
1,1,2,1,0,0,1,2,0,12,lamar; tarkus; jälitamiskohustus; lasteporno; arhiveerima
2,1,2,2,0,1,1,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; port; arhiveerima
3,1,2,2,0,1,1,2,0,12,lasteporno; lamar; jälitamiskohustus; tarkus; arhiveerima
1,1,2,2,0,1,0,2,0,12,lamar; jälitamiskohustus; tarkus; lasteporno; arhiveerima
