EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,9,10,4,4,5,5,7,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
7,10,11,4,4,5,5,7,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
7,9,11,4,5,5,6,7,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
7,9,10,5,5,5,6,7,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
7,9,9,4,5,6,9,8,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
5,10,8,4,5,6,8,8,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
6,10,7,3,5,6,8,8,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
5,10,5,4,5,6,10,8,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
3,9,5,7,7,7,9,8,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
2,8,7,5,8,7,9,5,0,13,arvutipark; port; thomas; blogi; suurelt; watson; kristjan; google; tehnoloogia; mõtle
3,8,9,6,9,7,7,5,0,13,arvutipark; port; thomas; blogi; suurelt; arvuti; watson; kristjan; google; tehnoloogia; mõtle
