EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,2,6,2,5,4,6,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
7,2,6,2,5,3,6,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
6,2,7,3,6,3,5,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
6,2,4,3,6,3,6,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
6,2,3,3,6,3,5,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
5,2,3,3,8,4,5,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
4,2,3,4,6,4,5,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
2,3,3,5,6,5,4,2,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; queen
2,4,4,6,6,5,4,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; lugu; queen
2,3,5,5,6,5,4,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; queen
2,4,4,4,4,5,3,4,0,12,plaat; eesti; raadio; inglise; ansambel; album; šokolaad; lugu; queen
