EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,0,3,4,1,3,0,12,julgus; hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
2,3,5,0,3,4,1,3,0,12,julgus; hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
1,3,4,1,3,3,1,2,0,12,julgus; hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
1,3,4,1,3,2,3,2,0,12,julgus; hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
1,3,4,1,3,3,3,2,0,12,julgus; hall; eriline; aule; tasuline; mass; raha; ajakirjandus; kristi
0,3,3,1,4,5,3,2,0,12,julgus; hall; eriline; aule; mass; raha; ajakirjandus; kristi
0,3,3,4,4,4,4,2,0,12,julgus; hall; eriline; aule; mass; raha; ajakirjandus; kristi
0,3,3,1,4,4,4,2,0,12,julgus; hall; aule; tasuline; mass; raha; ajakirjandus; kristi
0,2,4,2,4,3,4,3,0,12,julgus; hall; aule; tasuline; mass; raha; ajakirjandus; kristi
0,2,4,2,4,3,4,3,0,12,hall; aule; tasuline; mass; raha; ajakirjandus; kristi
0,1,4,2,4,2,5,3,0,12,hall; aule; tasuline; mass; raha; ajakirjandus; kristi
