EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,3,0,2,3,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,2,3,3,0,2,3,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,2,3,2,0,2,4,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,2,3,2,0,2,4,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,2,2,2,0,3,4,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,2,3,1,0,3,3,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
2,1,4,1,0,3,4,2,0,13,jüri; sobak; idamurderaamat; kreeka; tööjõupuudus; kristi
1,0,3,1,1,3,2,2,0,13,kreeka; jüri; kristi; sobak
1,0,3,1,2,2,1,1,0,13,kreeka; jüri; kristi; sobak
1,0,2,1,2,2,2,1,0,13,kreeka; jüri; kristi; sobak
1,0,2,2,2,2,3,2,0,13,idamurderaamat; kreeka; jüri; tööjõupuudus; kristi; sobak
