EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,7,0,0,3,3,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa
3,5,6,0,1,3,3,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa
3,5,6,0,1,3,3,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
3,5,5,0,2,3,3,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
4,5,5,0,2,3,4,4,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
3,5,4,0,2,3,3,3,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa; ants
3,5,4,3,3,2,5,3,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa; ants
1,3,5,5,5,4,4,2,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa; ants
2,2,4,5,6,4,4,3,0,13,komisjon; rahvakultuurifestival; salme; janek; tartu; euro; laevaliiklus; euroopa; ants
2,2,4,5,4,4,5,2,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa; ants
2,2,4,4,6,2,6,2,0,13,komisjon; salme; rahvakultuurifestival; janek; tartu; euro; laevaliiklus; euroopa; ants
