EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,7,2,3,8,6,5,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; harri; klaverikontsert; matti
5,6,7,2,2,8,7,5,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; harri; klaverikontsert; matti
5,5,8,2,2,9,8,5,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
5,5,9,3,2,8,7,5,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
5,4,8,4,2,8,6,6,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
5,4,9,4,3,8,7,6,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
2,4,7,4,7,9,8,6,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
1,4,9,2,7,7,9,6,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
1,4,8,5,9,7,10,6,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
2,3,8,6,9,6,8,7,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; loominguline; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
1,3,8,5,10,6,9,8,0,15,raudsepp; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; tants; kirill; eesti; fuuga; harri; klaverikontsert; matti
