EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,1,2,1,0,1,0,12,kriivan; pulmapidu; praalimine; sõda; soust; talupoeg; metsloom; hein
2,0,4,1,2,1,0,1,0,12,piret; kriivan; pulmapidu; praalimine; sõda; soust; talupoeg; metsloom; hein
2,0,5,0,2,1,0,1,0,12,piret; kriivan; pulmapidu; praalimine; sõda; soust; metsloom; hein
2,0,4,0,2,0,1,1,0,12,piret; kriivan; hein; pulmapidu; soust; sõda; metsloom; praalimine
2,0,4,0,2,1,1,1,0,12,piret; kriivan; pulmapidu; praalimine; sõda; soust; ants; metsloom; hein
2,0,5,1,2,2,1,1,0,12,piret; kriivan; kirik; pulmapidu; praalimine; sõda; talupoeg; soust; ants; hein
1,0,4,2,1,2,2,1,0,12,piret; kriivan; kirik; praalimine; sõda; soust; ants; metsloom; hein
1,0,4,0,2,3,3,1,0,12,piret; kriivan; praalimine; sõda; soust; ants; metsloom; hein
2,0,2,2,1,2,2,0,0,12,piret; kirik; kriivan; praalimine; sõda; soust; ants; metsloom
0,0,4,2,1,3,2,0,0,12,piret; kriivan; kirik; praalimine; pulmapidu; sõda; talupoeg; ants; hein
1,0,2,2,1,3,1,0,0,12,piret; kirik; praalimine; pulmapidu; sõda; ants; metsloom; hein
