EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,7,0,0,3,1,4,0,16,vare; venemaa; eesti; suurbritannia; silvio; berlusconi; itaalia; inflatsioon; josing
2,2,6,0,0,4,1,4,0,16,vare; venemaa; eesti; suurbritannia; silvio; berlusconi; itaalia; inflatsioon; josing
1,3,7,0,1,4,1,4,0,16,vare; venemaa; eesti; suurbritannia; silvio; berlusconi; itaalia; inflatsioon; josing
1,3,6,0,1,4,1,4,0,16,vare; venemaa; eesti; suurbritannia; silvio; berlusconi; itaalia; kai; inflatsioon; josing
0,3,6,0,1,3,3,4,0,16,vare; venemaa; eesti; suurbritannia; silvio; berlusconi; marje; kai; inflatsioon; josing
1,3,4,0,1,4,2,4,0,16,vare; venemaa; eesti; silvio; suurbritannia; berlusconi; marje; kai; inflatsioon; josing
0,2,5,0,2,4,2,4,0,16,vare; venemaa; eesti; silvio; suurbritannia; berlusconi; marje; itaalia; kai; inflatsioon; josing
0,1,5,2,3,4,1,4,0,16,eesti; venemaa; suurbritannia; silvio; berlusconi; marje; kai; inflatsioon; josing
0,1,5,3,3,3,3,3,0,16,vare; eesti; venemaa; suurbritannia; silvio; berlusconi; marje; kai; inflatsioon; josing
0,3,5,3,4,5,3,3,0,16,eesti; venemaa; suurbritannia; silvio; berlusconi; marje; kai; inflatsioon; josing
0,2,4,2,3,4,2,3,0,16,eesti; venemaa; silvio; suurbritannia; berlusconi; marje; kai; inflatsioon; josing
