EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,5,2,3,6,4,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; jaan; tühi-tähi; keel; alaväärsustunne; isereguleeruv; hägusus; keelevaist
6,4,5,2,3,6,4,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; jaan; tühi-tähi; keel; alaväärsustunne; isereguleeruv; hägusus; keelevaist
6,4,6,2,3,6,4,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; jaan; tühi-tähi; keel; alaväärsustunne; isereguleeruv; hägusus; keelevaist
6,3,4,2,3,4,4,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; jaan; tühi-tähi; keel; alaväärsustunne; isereguleeruv; hägusus; keelevaist
7,3,4,2,3,4,7,2,0,15,tohuvabohu; süsteem; isereguleeruv; tühi-tähi; keelevaist; kaplinski; eesti; kõnekeel; jaan; keel; alaväärsustunne; hägusus
5,4,4,1,3,5,6,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; isereguleeruv; jaan; keel; alaväärsustunne; tühi-tähi; hägusus; keelevaist
4,3,6,3,4,4,5,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; isereguleeruv; jaan; keel; alaväärsustunne; tühi-tähi; hägusus; keelevaist
3,3,3,3,4,4,7,2,0,15,kaplinski; eesti; tohuvabohu; süsteem; kõnekeel; isereguleeruv; jaan; keel; alaväärsustunne; tühi-tähi; hägusus; keelevaist
2,3,4,3,4,4,3,3,0,15,kaplinski; eesti; tohuvabohu; süsteem; isereguleeruv; keel; tühi-tähi; alaväärsustunne; jaan; hägusus
2,3,4,4,2,4,4,4,0,15,kaplinski; eesti; tohuvabohu; süsteem; isereguleeruv; jaan; tühi-tähi; keel; alaväärsustunne; hägusus; keelevaist
2,3,5,3,4,5,2,3,0,15,kaplinski; eesti; tohuvabohu; süsteem; isereguleeruv; jaan; tühi-tähi; keel; hägusus; keelevaist
