EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,2,1,6,5,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
3,2,5,2,0,6,5,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
3,3,5,2,0,6,5,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; sõstar; euroopa; keeleoskus
3,3,3,2,0,6,4,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; sõstar; euroopa; keeleoskus
3,4,4,2,0,6,5,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; sõstar; innove; euroopa; keeleoskus
2,3,4,0,0,6,2,0,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; sõstar; innove; euroopa; keeleoskus
2,3,3,2,0,4,2,0,0,12,euroopa; kersti; kolmkeelsus; sõstar; innove; keeleoskus
2,4,3,1,0,2,2,0,0,12,võõrkeel; euroopa; kersti; kolmkeelsus; sõstar; innove; keeleoskus
2,2,3,2,1,1,2,0,0,12,kersti; uuring; kolmkeelsus; innove; sõstar; euroopa; keeleoskus
1,2,4,2,1,1,2,1,0,12,kersti; uuring; kolmkeelsus; innove; sõstar; euroopa; keeleoskus
1,0,3,3,2,2,2,3,0,12,kersti; uuring; kolmkeelsus; innove; sõstar; euroopa; keeleoskus
