EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,6,0,1,2,3,3,3,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo
3,3,5,0,1,2,4,3,3,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo
3,3,5,0,1,1,4,3,3,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo
3,2,5,0,1,1,3,3,3,13,eurosonic; artist; erik; rajasaare; jaan; parmupill; morna; meister; kristo
3,1,5,0,2,2,3,2,3,13,festival; eurosonic; artist; erik; rajasaare; jaan; parmupill; morna; meister; kristo
3,1,6,2,2,6,3,4,3,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo
1,1,4,2,4,5,3,3,3,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo
1,0,4,3,4,2,3,6,5,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; parmupill; morna; meister; kristo; bänd
1,0,3,7,5,2,3,4,4,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; morna; meister; kristo; bänd
0,0,6,6,4,2,3,4,4,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; morna; meister; kristo; bänd
2,0,5,7,4,5,2,2,5,13,festival; eurosonic; artist; erik; intervjuu; rajasaare; jaan; parmupill; morna; meister; kristo; bänd
