EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,1,1,2,5,4,0,13,aeg; vene; kirjutama; hainsalu; tartu; sõna; raha; üheksavägine; luule; lehte
2,4,3,1,1,2,5,4,0,13,aeg; vene; kirjutama; hainsalu; tartu; sõna; raha; üheksavägine; luule; lehte
2,3,3,1,1,2,4,4,0,13,aeg; vene; kirjutama; hainsalu; tartu; raha; üheksavägine; luule; lehte
1,3,3,1,1,2,5,4,0,13,aeg; vene; kirjutama; hainsalu; tartu; lehte; raha; üheksavägine; luule
1,3,2,1,2,2,5,4,0,13,vene; aeg; kirjutama; hainsalu; tartu; raha; üheksavägine; luule; lehte
1,3,2,1,2,1,3,3,0,13,vene; aeg; kirjutama; hainsalu; tartu; raha; üheksavägine; luule; lehte
0,3,1,2,3,1,1,3,0,13,vene; aeg; kirjutama; raha; hainsalu; üheksavägine; tartu
0,2,3,2,3,2,3,2,0,13,vene; aeg; kirjutama; hainsalu; tartu; üheksavägine; lehte
0,2,2,2,4,2,2,3,0,13,vene; aeg; kirjutama; hainsalu; üheksavägine; tartu
0,2,3,2,4,2,3,3,0,13,vene; aeg; kirjutama; hainsalu; tartu; raha; üheksavägine; lehte
0,2,2,1,4,2,2,2,0,13,vene; aeg; kirjutama; hainsalu; tartu; üheksavägine; lehte
