EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,0,4,1,1,2,3,13,uno; sümpaatne; eesti; loop; austraalia; enno; jalgpall; habe; mees
1,3,1,0,3,1,1,2,3,13,uno; sümpaatne; eesti; loop; austraalia; enno; jalgpall; habe; mees
1,3,2,0,3,1,1,2,3,13,uno; sümpaatne; eesti; loop; austraalia; enno; jalgpall; habe; mees
1,3,1,0,3,1,1,2,3,13,uno; tammer; sümpaatne; loop; eesti; austraalia; enno; jalgpall; habe; mees
1,3,1,0,4,0,0,3,3,13,uno; tammer; sümpaatne; loop; eesti; austraalia; enno; jalgpall; habe; mees
1,1,2,1,4,2,1,3,3,13,uno; tammer; loop; austraalia; eesti; enno; jalgpall; habe; mees
1,1,2,2,3,2,1,4,3,13,uno; tammer; eesti; loop; austraalia; enno; jalgpall; habe; mees
0,1,3,2,2,4,2,4,2,13,uno; tammer; eesti; loop; austraalia; enno; jalgpall; habe; mees
0,0,2,3,1,4,3,5,3,13,uno; tammer; loop; austraalia; eesti; enno; jalgpall; habe; mees
0,1,1,4,5,4,3,7,3,13,uno; tammer; sümpaatne; loop; austraalia; eesti; enno; jalgpall; habe; mees
0,0,3,3,2,4,2,6,3,13,uno; tammer; sümpaatne; loop; austraalia; eesti; enno; jalgpall; habe; mees
