EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,5,2,1,3,3,6,0,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; mart; luulealbum; paul-eerik
3,6,5,3,1,3,4,6,0,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; mart; luulealbum; paul-eerik
3,6,7,3,1,3,5,6,0,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; mart; luulealbum; karl; paul-eerik
3,6,9,3,1,4,6,6,0,17,luuletaja; rummo; eesti; mäger; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
3,5,8,3,2,4,6,8,0,17,mäger; antoloogia; gustav; mart; karl; luuletaja; rummo; eesti; betti; muru; luulealbum; paul-eerik
1,5,7,4,3,5,6,8,0,17,mäger; antoloogia; gustav; mart; karl; luuletaja; rummo; eesti; betti; muru; luulealbum; paul-eerik
1,5,7,4,4,5,6,8,0,17,mäger; antoloogia; gustav; mart; karl; rummo; eesti; betti; muru; luulealbum; paul-eerik
1,5,6,4,4,4,7,7,0,17,rummo; eesti; mäger; antoloogia; betti; muru; gustav; mart; luulealbum; karl; paul-eerik
1,3,5,5,7,4,7,6,0,17,mäger; antoloogia; gustav; mart; karl; luuletaja; rummo; eesti; betti; muru; luulealbum; paul-eerik
1,4,7,6,6,5,9,7,0,17,mäger; antoloogia; gustav; mart; karl; rummo; eesti; betti; muru; luulealbum; paul-eerik
1,3,7,7,6,5,7,7,0,17,rummo; eesti; mäger; betti; antoloogia; muru; gustav; mart; luulealbum; karl; paul-eerik
