EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,4,1,0,5,4,4,0,10,ladina-ameerika; gloria; muusika; kuuba; superstaar
2,3,5,1,0,5,3,4,0,10,ladina-ameerika; gloria; muusika; kuuba; superstaar; konga
2,3,5,1,0,4,3,4,0,10,ladina-ameerika; gloria; muusika; kuuba; superstaar; konga
2,4,4,0,1,4,3,4,0,10,ladina-ameerika; gloria; muusika; kuuba; räpp; superstaar; konga
2,4,4,1,1,4,5,3,0,10,ladina-ameerika; gloria; tütar; muusika; kuuba; räpp; superstaar; konga
2,3,3,3,2,2,4,3,0,10,ladina-ameerika; gloria; muusika; kuuba; räpp; superstaar; konga
2,3,2,2,2,3,6,4,0,10,ladina-ameerika; gloria; tütar; kuuba; muusika; räpp; superstaar; konga
2,4,2,2,3,5,4,4,0,10,ladina-ameerika; gloria; tütar; kuuba; muusika; räpp; superstaar; konga
2,4,1,1,3,5,2,4,0,10,ladina-ameerika; gloria; kuuba; muusika; räpp; superstaar; konga
2,3,2,1,3,5,2,3,0,10,ladina-ameerika; gloria; tütar; kuuba; muusika; räpp; superstaar; konga
2,2,1,1,3,4,2,4,0,10,ladina-ameerika; gloria; kuuba; muusika; räpp; superstaar; konga
