EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,5,1,0,3,1,2,0,16,olesk; peeter; eesti; kitzberg; komöödia; ärkamisaeg; mart; kirjandus
2,1,5,1,0,3,0,2,0,16,olesk; peeter; eesti; kitzberg; komöödia; ärkamisaeg; mart; kirjandus
2,1,5,1,0,3,1,2,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; ärkamisaeg; mart; kirjandus
2,1,5,1,0,3,3,2,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; ärkamisaeg; mart; kirjandus
2,1,5,1,1,4,3,1,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; august; ärkamisaeg; mart; kirjandus
2,1,6,2,3,5,2,1,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; august; ärkamisaeg; mart; kirjandus; tragöödia
2,0,6,1,2,5,5,3,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; august; ärkamisaeg; mart; tragöödia
2,0,4,3,4,3,4,4,0,16,olesk; peeter; eesti; kitzberg; komöödia; august; ärkamisaeg; mart
2,0,5,3,3,5,7,4,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; august; ärkamisaeg; mart; kirjandus
1,1,5,4,4,4,7,3,0,16,olesk; peeter; ummelas; eesti; kitzberg; komöödia; august; ärkamisaeg; mart; kirjandus
2,0,4,4,3,4,7,4,0,16,olesk; peeter; eesti; kitzberg; komöödia; august; ärkamisaeg; vilde; mart; kirjandus
