EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,0,2,1,1,0,0,11,maksusüsteem; neutraliteet; genf; šveits; tunnel
2,1,2,0,2,1,1,0,0,11,maksusüsteem; neutraliteet; genf; šveits; tunnel
2,2,1,0,2,1,1,0,0,11,maksusüsteem; neutraliteet; genf; suusatamine; šveits; tunnel
2,2,0,0,2,1,1,0,0,11,maksusüsteem; neutraliteet; genf; suusatamine; šveits; tunnel
2,2,0,0,2,1,0,0,0,11,maksusüsteem; neutraliteet; genf; suusatamine; šveits; tunnel
2,0,1,0,1,0,1,0,0,11,maksusüsteem; neutraliteet; genf; tunnel
0,1,1,0,1,3,0,0,0,11,genf; neutraliteet; tunnel
1,0,2,1,1,1,0,0,0,11,neutraliteet; suusatamine; genf; järv; tunnel; rahvahääletus
1,0,0,1,1,0,1,0,0,11,järv; tunnel; rahvahääletus
0,0,1,2,1,2,2,0,0,11,neutraliteet; maksusüsteem; järv; tunnel
2,0,0,2,1,2,2,1,0,11,genf; maksusüsteem; suusatamine; järv; tunnel; rahvahääletus
