EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,5,1,2,4,1,3,0,16,kuraator; kontseptualism; kunstiajalugu; grigor; meedium; kunst; laura; narratiiv; margit; indrek; žestipõhine
4,0,5,1,2,4,2,3,0,16,kuraator; kontseptualism; kunstiajalugu; grigor; meedium; kunst; laura; narratiiv; margit; indrek; žestipõhine
4,0,5,1,2,4,2,3,0,16,kuraator; kontseptualism; kunstiajalugu; grigor; meedium; kunst; laura; narratiiv; margit; indrek; žestipõhine
4,0,4,1,1,4,2,3,0,16,kuraator; kontseptualism; kunstiajalugu; grigor; kunst; kaasaegne; laura; narratiiv; margit; indrek; žestipõhine
3,0,4,1,1,3,1,3,0,16,žestipõhine; säde; kontseptualism; kunstiajalugu; grigor; kaasaegne; laura; margit; narratiiv; indrek; kuraator
2,0,5,0,3,0,1,3,0,16,kuraator; kontseptualism; kunstiajalugu; grigor; laura; margit; indrek; žestipõhine
2,0,4,1,3,2,1,3,0,16,kuraator; säde; kontseptualism; grigor; kunst; laura; margit; indrek; žestipõhine
0,0,4,3,3,2,2,1,0,16,kontseptualism; meedium; grigor; kunst; laura; margit; indrek; kuraator
0,0,3,2,3,2,3,1,0,16,kontseptualism; säde; grigor; meedium; kunst; laura; margit; indrek
0,1,4,3,2,1,4,2,0,16,kuusk; säde; kontseptualism; grigor; meedium; kunst; laura; margit
0,1,2,3,4,1,4,2,0,16,säde; grigor; meedium; kunst; kaasaegne; laura; margit; indrek
