EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,0,0,6,4,1,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,1,4,0,0,7,5,1,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,1,6,0,0,7,6,1,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,1,5,0,0,7,6,1,0,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
0,1,5,0,0,6,8,1,0,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
1,1,6,3,0,5,8,1,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,1,6,6,3,4,6,1,0,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
0,1,6,4,4,4,6,1,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,1,6,3,2,3,6,3,0,14,peeter; urmas; keiu; vadi; virro; võõras; rästas
0,1,6,4,4,3,6,3,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,0,5,4,5,5,6,2,0,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
