EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,1,4,5,2,0,12,kristus; villem; eduard; mõisnik; mõisavalitseja
1,2,2,0,1,4,5,2,0,12,kristus; villem; eduard; mõisnik; mõisavalitseja
1,1,1,0,1,4,5,2,0,12,kristus; villem; eduard; mõisnik; mõisavalitseja
1,1,1,0,1,5,3,2,0,12,kristus; villem; hobune; mõisnik; eduard; mõisavalitseja
1,1,2,0,2,5,3,2,0,12,villem; kristus; hobune; ilus; eduard; mõisnik; mõisavalitseja
0,2,3,0,3,1,4,2,0,12,kristus; villem; mõisavalitseja; ilus; proua; eduard; hobune
0,2,3,1,2,0,5,2,0,12,kristus; villem; ilus; proua; mõisnik; eduard; mõisavalitseja
0,0,3,1,3,1,5,2,0,12,kristus; villem; mõisavalitseja; ilus; proua; eduard; hobune; mimmi
0,1,3,2,4,2,5,2,0,12,kristus; villem; mõisavalitseja; ilus; proua; eduard; mõisnik; hobune; mimmi
0,0,1,2,2,1,4,2,0,12,proua; kristus; mõisavalitseja; mõisnik; hobune; mimmi
1,1,4,2,2,1,4,3,0,12,villem; kristus; mõisavalitseja; ilus; proua; mõisnik; hobune; mimmi
