EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,8,2,0,6,5,3,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,4,9,2,0,6,7,3,0,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,4,9,2,0,6,8,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
5,4,9,2,0,6,8,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
5,4,9,2,1,5,8,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
4,4,9,3,2,5,8,4,0,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
5,4,11,4,2,5,11,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
2,3,11,6,3,5,10,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam
2,3,7,4,6,4,8,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam
2,1,6,6,6,5,5,3,0,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam
2,1,7,6,4,5,6,3,0,15,seppel; liis; ehin; väärtussüsteemid; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; nobeli; atatürk; islam; türgi
