EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,4,1,1,2,1,1,0,15,jahimees; marko; ilmar; hunt; kari; looduskaitseala; alam-pedja; territoorium; alfa
2,4,4,1,1,2,2,1,0,15,jahimees; territoorium; ilmar; kari; looduskaitseala; alam-pedja; marko; alfa
2,4,4,1,1,3,3,1,0,15,rootsi; jahimees; territoorium; kübarsepp; kari; looduskaitseala; alam-pedja; marko; alfa
1,5,3,0,2,5,2,0,0,15,rootsi; jahimees; territoorium; kübarsepp; hunt; kari; looduskaitseala; alam-pedja; marko; alfa
1,3,5,0,2,4,2,0,0,15,rootsi; kübarsepp; marko; ilmar; hunt; looduskaitseala; alam-pedja; territoorium; alfa
1,1,4,1,2,3,1,0,0,15,rootsi; kübarsepp; marko; ilmar; hunt; alam-pedja; territoorium; alfa
1,2,5,2,2,2,1,1,0,15,rootsi; jahimees; kübarsepp; marko; ilmar; hunt; alam-pedja; territoorium; alfa
1,1,5,0,2,2,4,4,0,15,rootsi; territoorium; kübarsepp; kutsikas; ilmar; hunt; kiskja; alam-pedja; marko; alfa
1,1,3,0,2,1,4,5,0,15,rootsi; kübarsepp; marko; hunt; kiskja; alam-pedja; territoorium; alfa
0,1,5,0,6,2,5,4,0,15,rootsi; territoorium; kübarsepp; ilmar; ulg; hunt; looduskaitseala; kari; kiskja; alam-pedja; marko; alfa
0,2,4,2,6,2,5,4,0,15,rootsi; jahimees; kübarsepp; marko; kutsikas; ilmar; ulg; hunt; looduskaitseala; kiskja; alam-pedja; territoorium; alfa
