EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,0,1,1,1,0,12,moskva; nõukogude; näitus; teater
1,2,0,0,0,1,1,1,0,12,moskva; nõukogude; näitus; teater
0,2,1,0,0,1,1,1,0,12,moskva; nõukogude; süda; näitus; teater
0,2,0,0,0,1,1,1,0,12,moskva; nõukogude; näitus; teater
1,1,1,1,0,0,2,1,0,12,moskva; nõukogude; näitus; teater
1,1,0,1,0,0,1,1,0,12,moskva; nõukogude; näitus; teater
2,0,0,1,0,0,2,2,0,12,moskva; nõukogude; näitus; suitsetamine; teater
0,1,0,0,0,0,1,1,0,12,nõukogude; näitus
0,1,1,2,1,0,1,1,0,12,liibüa; nõukogude; näitus; teater
0,1,0,2,1,0,0,0,0,12,nõukogude; näitus; teater
0,0,0,2,2,0,1,0,0,12,nõukogude; iraan; suitsetamine; teater
