EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,5,2,0,1,6,4,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; karjatse; ossinovski; tõnu
2,3,6,2,0,2,6,4,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; vladimir; karjatse; ossinovski; tõnu
2,4,6,2,0,2,6,4,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; vladimir; karjatse; ossinovski; tõnu
2,4,7,2,0,2,6,4,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; karjatse; ossinovski; tõnu
1,4,7,1,0,3,7,4,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,4,6,1,1,3,7,3,0,15,kultuuripealinn; soome-ugri; bashar; toomas; sildam; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,4,6,2,3,3,6,3,0,15,kultuuripealinn; soome-ugri; bashar; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,3,5,3,4,4,5,4,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,3,5,3,4,3,5,5,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,2,5,4,4,5,5,5,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
1,2,5,4,5,3,3,6,0,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; vladimir; jevgeni; karjatse; ossinovski; tõnu
