EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,3,5,1,3,3,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
8,8,3,5,2,3,3,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
8,8,3,5,2,3,3,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
8,8,3,5,2,3,3,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
8,8,4,5,2,3,3,3,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
8,4,4,6,2,3,3,5,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
6,4,4,6,2,8,4,5,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
6,4,4,3,3,7,6,5,5,13,eesti; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; matti; tants
7,4,4,3,4,7,6,5,5,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
6,2,5,5,3,4,5,6,5,13,eesti; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
5,3,4,5,4,3,4,6,4,13,eesti; fuuga; harri; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; matti; tants
