EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,4,2,6,3,3,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami
3,4,3,4,2,6,3,3,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami
3,4,3,4,2,6,3,3,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami
3,4,3,4,2,6,3,3,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami
3,5,4,4,2,6,3,3,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
4,5,4,4,2,6,4,4,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
4,5,5,5,2,5,4,5,4,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
3,5,4,3,1,5,4,6,4,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
3,4,7,2,3,6,5,4,4,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
2,2,5,2,3,3,4,5,3,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
2,2,4,2,3,6,5,7,1,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
