EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
2,2,2,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
2,2,2,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
2,2,2,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
2,2,3,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
1,3,2,1,0,4,4,1,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
2,1,2,5,0,4,4,1,1,12,eesti; venemaa; eurole; hamas; inflatsioon
2,3,3,1,0,3,5,3,1,12,eesti; venemaa; eurole; vasaktsentrist; inflatsioon
1,1,3,3,0,4,4,1,1,12,vasaktsentrist; eesti; venemaa; eurole; inflatsioon
2,2,2,2,0,3,3,2,1,12,eesti; venemaa; eurole; inflatsioon
3,1,2,2,0,3,3,1,1,12,eesti; venemaa; eurole; inflatsioon
